-4.2954, 16.2646
-4.2491, 16.1745
-4.2035, 16.0839
-4.1577, 15.9941
-4.1126, 15.9032
-4.0672, 15.8126
-4.0224, 15.7217
-3.9778, 15.6308
-3.9352, 15.5434
-3.8975, 15.4565
-3.8625, 15.3689
-3.8273, 15.2792
-3.7914, 15.1857
-3.7562, 15.0906
-3.7221, 14.9960
-3.6881, 14.9005
-3.6545, 14.8045
-3.6218, 14.7091
-3.5894, 14.6133
-3.5569, 14.5168
-3.5246, 14.4205
-3.4923, 14.3242
-3.4602, 14.2276
-3.4283, 14.1311
-3.3963, 14.0342
-3.3645, 13.9378
-3.3329, 13.8408
-3.3013, 13.7443
-3.2697, 13.6474
-3.2383, 13.5506
-3.2071, 13.4537
-3.1762, 13.3551
-3.1481, 13.2579
-3.1211, 13.1606
-3.0946, 13.0632
-3.0684, 12.9652
-3.0427, 12.8675
-3.0174, 12.7685
-2.9924, 12.6702
-2.9678, 12.5716
-2.9434, 12.4728
-2.9188, 12.3742
-2.8945, 12.2752
-2.8703, 12.1760
-2.8463, 12.0771
-2.8222, 11.9784
-2.7983, 11.8793
-2.7746, 11.7801
-2.7510, 11.6807
-2.7272, 11.5820
-2.7038, 11.4825
-2.6806, 11.3832
-2.6572, 11.2839
-2.6342, 11.1849
-2.6120, 11.0923
-2.5854, 11.0053
-2.5536, 10.9167
-2.5194, 10.8305
-2.4824, 10.7427
-2.4440, 10.6548
-2.4029, 10.5624
-2.3606, 10.4697
-2.3173, 10.3776
-2.2735, 10.2864
-2.2289, 10.1949
-2.1839, 10.1037
-2.1382, 10.0125
-2.0924, 9.9220
-2.0463, 9.8310
-2.0002, 9.7408
-1.9537, 9.6503
-1.9073, 9.5596
-1.8609, 9.4692
-1.8145, 9.3789
-1.7679, 9.2887
-1.7214, 9.1983
-1.6750, 9.1082
-1.6286, 9.0178
-1.5823, 8.9276
-1.5358, 8.8370
-1.4897, 8.7470
-1.4433, 8.6562
-1.3971, 8.5659
-1.3510, 8.4752
-1.3052, 8.3847
-1.2594, 8.2942
-1.2138, 8.2034
-1.1684, 8.1128
-1.1222, 8.0223
-1.0747, 7.9327
-1.0265, 7.8430
-0.9771, 7.7542
-0.9271, 7.6657
-0.8764, 7.5776
-0.8256, 7.4896
-0.7748, 7.4023
-0.7234, 7.3146
-0.6721, 7.2273
-0.6205, 7.1402
-0.5689, 7.0531
-0.5172, 6.9659
-0.4656, 6.8790
-0.4140, 6.7918
-0.3624, 6.7045
-0.3106, 6.6177
-0.2588, 6.5306
-0.2073, 6.4439
-0.1557, 6.3565
-0.1045, 6.2695
-0.0532, 6.1820
-0.0021, 6.0947
0.0489, 6.0071
0.0996, 5.9192
0.1498, 5.8327
0.2017, 5.7455
0.2542, 5.6590
0.3071, 5.5724
0.3602, 5.4865
0.4136, 5.4002
0.4671, 5.3144
0.5211, 5.2289
0.5747, 5.1433
0.6289, 5.0573
0.6828, 4.9720
0.7372, 4.8862
0.7912, 4.8010
0.8454, 4.7153
0.8993, 4.6298
0.9535, 4.5441
1.0073, 4.4582
1.0612, 4.3726
1.1149, 4.2866
1.1684, 4.2012
1.2219, 4.1148
1.2751, 4.0290
1.3282, 3.9426
1.3810, 3.8563
1.4271, 3.7772
1.4742, 3.7025
1.5275, 3.6332
1.5860, 3.5673
1.6474, 3.5019
1.7108, 3.4370
1.7772, 3.3717
1.8447, 3.3073
1.9147, 3.2428
1.9871, 3.1778
2.0623, 3.1111
2.1385, 3.0447
2.2153, 2.9790
2.2926, 2.9136
2.3703, 2.8485
2.4481, 2.7841
2.5263, 2.7200
2.6048, 2.6560
2.6834, 2.5927
2.7622, 2.5292
2.8411, 2.4661
2.9206, 2.4033
2.9998, 2.3407
3.0793, 2.2778
3.1587, 2.2150
3.2384, 2.1517
3.3188, 2.0896
3.3997, 2.0283
3.4811, 1.9677
3.5628, 1.9077
3.6449, 1.8478
3.7270, 1.7886
3.8097, 1.7295
3.8924, 1.6707
3.9756, 1.6119
4.0584, 1.5536
4.1417, 1.4949
4.2242, 1.4365
4.3073, 1.3781
4.3901, 1.3198
4.4730, 1.2613
4.5559, 1.2027
4.6386, 1.1444
4.7213, 1.0858
4.8038, 1.0272
4.8865, 0.9683
4.9686, 0.9097
5.0512, 0.8504
5.1334, 0.7914
5.2157, 0.7323
5.2976, 0.6731
5.3798, 0.6136
5.4616, 0.5540
5.5433, 0.4944
5.6251, 0.4344
5.7066, 0.3743
5.7880, 0.3138
5.8631, 0.2574
5.9382, 0.2095
6.0161, 0.1684
6.0970, 0.1292
6.1819, 0.0902
6.2664, 0.0534
6.3530, 0.0173
6.4413, -0.0184
6.5340, -0.0547
6.6283, -0.0907
6.7227, -0.1260
6.8176, -0.1605
6.9128, -0.1947
7.0083, -0.2285
7.1038, -0.2620
7.1994, -0.2954
7.2950, -0.3285
7.3908, -0.3610
7.4867, -0.3935
7.5824, -0.4255
7.6785, -0.4577
7.7744, -0.4896
7.8709, -0.5213
7.9668, -0.5528
8.0651, -0.5842
8.1630, -0.6126
8.2609, -0.6398
8.3587, -0.6662
8.4573, -0.6919
8.5555, -0.7172
8.6539, -0.7414
8.7526, -0.7658
8.8510, -0.7897
8.9496, -0.8135
9.0480, -0.8372
9.1470, -0.8607
9.2452, -0.8841
9.3442, -0.9076
9.4428, -0.9312
9.5415, -0.9546
9.6399, -0.9784
9.7388, -1.0021
9.8374, -1.0259
9.9357, -1.0497
10.0344, -1.0737
10.1329, -1.0975
10.2317, -1.1215
10.3296, -1.1453
10.4284, -1.1694
10.5268, -1.1933
10.6253, -1.2176
10.7235, -1.2418
10.8222, -1.2661
10.9203, -1.2911
11.0182, -1.3158
11.1161, -1.3410
11.2149, -1.3653
11.3134, -1.3892
11.4121, -1.4118
11.5104, -1.4347
11.6090, -1.4570
11.7082, -1.4787
11.8063, -1.5007
11.9053, -1.5222
12.0042, -1.5438
12.1034, -1.5652
12.2024, -1.5866
12.3012, -1.6083
12.4000, -1.6299
12.4991, -1.6512
12.5981, -1.6729
12.6966, -1.6947
12.7957, -1.7161
12.8946, -1.7378
12.9936, -1.7594
13.0924, -1.7813
13.1917, -1.8031
13.2908, -1.8255
13.3895, -1.8479
13.4887, -1.8705
13.5873, -1.8939
13.6834, -1.9143
13.7793, -1.9278
13.8740, -1.9384
13.9687, -1.9477
14.0678, -1.9566
14.1684, -1.9641
14.2699, -1.9705
14.3716, -1.9762
14.4731, -1.9812
14.5748, -1.9858
14.6765, -1.9901
14.7777, -1.9948
14.8794, -1.9988
14.9807, -2.0028
15.0820, -2.0071
15.1832, -2.0114
15.2845, -2.0152
15.3859, -2.0194
15.4867, -2.0239
15.5881, -2.0276
15.6896, -2.0316
15.7908, -2.0359
15.8919, -2.0403
15.9931, -2.0449
16.0880, -2.0467
16.1820, -2.0415
16.2745, -2.0331
16.3689, -2.0223
16.4641, -2.0102
16.5641, -1.9960
16.6645, -1.9805
16.7652, -1.9641
16.8659, -1.9467
16.9661, -1.9291
17.0661, -1.9105
17.1661, -1.8920
17.2657, -1.8735
17.3652, -1.8543
17.4648, -1.8349
17.5645, -1.8159
17.6634, -1.7968
17.7628, -1.7776
17.8624, -1.7587
17.9622, -1.7394
18.0618, -1.7202
18.1617, -1.7015
18.2614, -1.6831
18.3612, -1.6636
18.4605, -1.6436
18.5597, -1.6235
18.6591, -1.6031
18.7584, -1.5824
18.8578, -1.5616
18.9568, -1.5410
19.0560, -1.5204
19.1551, -1.4996
19.2542, -1.4784
19.3528, -1.4579
19.4520, -1.4370
19.5509, -1.4162
19.6504, -1.3948
19.7492, -1.3739
19.8483, -1.3531
19.9477, -1.3323
20.0470, -1.3114
20.1463, -1.2908
20.2453, -1.2706
20.3447, -1.2503
20.4440, -1.2305
20.5434, -1.2105
20.6418, -1.1902
20.7409, -1.1684
20.8398, -1.1463
20.9388, -1.1237
21.0370, -1.1011
21.1356, -1.0782
21.2342, -1.0550
21.3325, -1.0318
21.4311, -1.0085
21.5295, -0.9853
21.6281, -0.9622
21.7267, -0.9388
21.8255, -0.9157
21.9237, -0.8926
22.0221, -0.8692
22.1208, -0.8462
22.2192, -0.8231
22.3174, -0.8001
22.4159, -0.7773
22.5141, -0.7545
22.6127, -0.7317
22.7111, -0.7094
22.8096, -0.6871
22.9082, -0.6650
23.0071, -0.6434
23.1054, -0.6209
23.2043, -0.5953
23.3025, -0.5681
23.4005, -0.5402
23.4977, -0.5118
23.5948, -0.4829
23.6918, -0.4537
23.7887, -0.4242
23.8853, -0.3944
23.9817, -0.3644
24.0780, -0.3345
24.1744, -0.3046
24.2706, -0.2745
24.3669, -0.2443
24.4630, -0.2143
24.5592, -0.1842
24.6559, -0.1541
24.7522, -0.1240
24.8485, -0.0942
24.9455, -0.0643
25.0421, -0.0347
25.1389, -0.0052
25.2360, 0.0239
25.3332, 0.0529
25.4307, 0.0816
25.5278, 0.1100
25.6251, 0.1381
25.7219, 0.1661
25.8188, 0.1941
25.9156, 0.2218
26.0127, 0.2496
26.1096, 0.2771
26.2067, 0.3047
26.3038, 0.3322
26.4009, 0.3595
26.4980, 0.3867
26.5951, 0.4140
26.6923, 0.4411
26.7894, 0.4681
26.8867, 0.4950
26.9839, 0.5217
27.0814, 0.5486
27.1786, 0.5752
27.2762, 0.6019
27.3736, 0.6280
27.4712, 0.6545
27.5686, 0.6805
27.6661, 0.7064
27.7639, 0.7320
27.8614, 0.7577
27.9593, 0.7827
28.0572, 0.8075
28.1555, 0.8319
28.2536, 0.8561
28.3479, 0.8758
28.4396, 0.8883
28.5313, 0.8974
28.6228, 0.9044
28.7161, 0.9092
28.8110, 0.9123
28.9076, 0.9151
29.0082, 0.9167
29.1091, 0.9171
29.2108, 0.9168
29.3124, 0.9154
29.4138, 0.9134
29.5154, 0.9103
29.6167, 0.9065
29.7080, 0.9016
29.7905, 0.8894
29.8722, 0.8699
29.9565, 0.8461
30.0415, 0.8191
30.1281, 0.7899
30.2154, 0.7574
30.3056, 0.7236
30.3938, 0.6887
30.4835, 0.6519
30.5759, 0.6131
30.6689, 0.5734
30.7618, 0.5337
30.8545, 0.4932
30.9470, 0.4523
31.0392, 0.4107
31.1308, 0.3687
31.2222, 0.3265
31.3131, 0.2839
31.4044, 0.2411
31.4949, 0.1976
31.5854, 0.1542
31.6758, 0.1100
31.7661, 0.0658
31.8559, 0.0208
31.9365, -0.0170
32.0072, -0.0502
32.0711, -0.0886
32.1330, -0.1303
32.1939, -0.1747
32.2532, -0.2232
32.3083, -0.2759
32.3616, -0.3328
32.4128, -0.3931
32.4640, -0.4580
32.5155, -0.5274
32.5650, -0.5987
32.6156, -0.6738
32.6638, -0.7501
32.7118, -0.8276
32.7594, -0.9083
32.8061, -0.9905
32.8529, -1.0741
32.9006, -1.1618
32.9469, -1.2502
32.9927, -1.3393
33.0385, -1.4287
33.0839, -1.5185
33.1283, -1.6084
33.1726, -1.6984
33.2165, -1.7888
33.2598, -1.8793
33.3026, -1.9701
33.3404, -2.0548
33.3664, -2.1354
33.3849, -2.2144
33.4014, -2.2977
33.4158, -2.3846
33.4285, -2.4753
33.4395, -2.5674
33.4489, -2.6609
33.4573, -2.7589
33.4648, -2.8588
33.4715, -2.9586
33.4778, -3.0588
33.4836, -3.1592
33.4889, -3.2597
33.4939, -3.3601
33.4988, -3.4605
33.5035, -3.5610
33.5080, -3.6612
33.5122, -3.7616
33.5164, -3.8621
33.5177, -3.9537
33.5114, -4.0385
33.4996, -4.1236
33.4848, -4.2126
33.4675, -4.3021
33.4483, -4.3928
33.4273, -4.4845
33.4040, -4.5812
33.3795, -4.6785
33.3544, -4.7757
33.3286, -4.8728
33.3022, -4.9702
33.2755, -5.0672
33.2482, -5.1641
33.2207, -5.2609
33.1927, -5.3578
33.1643, -5.4546
33.1360, -5.5513
33.1072, -5.6480
33.0826, -5.7365
33.0576, -5.8148
33.0270, -5.8901
32.9915, -5.9618
32.9515, -6.0298
32.9069, -6.0978
32.8599, -6.1648
32.8096, -6.2301
32.7566, -6.2932
32.7009, -6.3545
32.6428, -6.4139
32.5833, -6.4721
32.5266, -6.5274
32.4676, -6.5777
32.4053, -6.6227
32.3390, -6.6631
32.2701, -6.7010
32.1967, -6.7387
32.1185, -6.7759
32.0368, -6.8130
31.9521, -6.8489
31.8654, -6.8840
31.7768, -6.9182
31.6829, -6.9528
31.5882, -6.9867
31.4931, -7.0198
31.3980, -7.0524
31.3023, -7.0844
31.2067, -7.1162
31.1108, -7.1479
31.0150, -7.1793
30.9188, -7.2104
30.8230, -7.2414
30.7270, -7.2723
30.6308, -7.3030
30.5350, -7.3341
30.4391, -7.3649
30.3431, -7.3954
30.2469, -7.4260
30.1509, -7.4561
30.0545, -7.4864
29.9646, -7.5144
29.8777, -7.5462
29.7910, -7.5815
29.7032, -7.6189
29.6124, -7.6592
29.5201, -7.7004
29.4284, -7.7422
29.3370, -7.7845
29.2457, -7.8271
29.1545, -7.8702
29.0635, -7.9135
28.9726, -7.9572
28.8820, -8.0012
28.7913, -8.0454
28.7011, -8.0897
28.6105, -8.1341
28.5203, -8.1788
28.4298, -8.2236
28.3398, -8.2684
28.2493, -8.3135
28.1594, -8.3587
28.0692, -8.4037
27.9788, -8.4487
27.8887, -8.4939
27.7985, -8.5390
27.7084, -8.5843
27.6168, -8.6291
27.5245, -8.6706
27.4321, -8.7101
27.3392, -8.7490
27.2458, -8.7870
27.1528, -8.8244
27.0590, -8.8617
26.9656, -8.8987
26.8715, -8.9356
26.7775, -8.9721
26.6836, -9.0088
26.5898, -9.0451
26.4957, -9.0814
26.4016, -9.1175
26.3076, -9.1538
26.2137, -9.1901
26.1196, -9.2261
26.0256, -9.2622
25.9313, -9.2982
25.8370, -9.3342
25.7429, -9.3700
25.6487, -9.4059
25.5544, -9.4417
25.4601, -9.4773
25.3659, -9.5130
25.2713, -9.5485
25.1768, -9.5840
25.0859, -9.6146
25.0020, -9.6313
24.9202, -9.6384
24.8430, -9.6376
24.7634, -9.6330
24.6787, -9.6253
24.5884, -9.6143
24.4970, -9.6009
24.4043, -9.5854
24.3085, -9.5684
24.2097, -9.5490
24.1098, -9.5290
24.0103, -9.5084
23.9109, -9.4869
23.8120, -9.4649
23.7140, -9.4425
23.6156, -9.4196
23.5172, -9.3965
23.4194, -9.3727
23.3217, -9.3489
23.2241, -9.3246
23.1263, -9.3001
23.0290, -9.2754
22.9314, -9.2508
22.8342, -9.2256
22.7365, -9.2006
22.6394, -9.1756
22.5417, -9.1505
22.4446, -9.1252
22.3471, -9.1000
22.2503, -9.0748
22.1527, -9.0491
22.0556, -9.0238
21.9583, -8.9983
21.8612, -8.9728
21.7641, -8.9473
21.6669, -8.9223
21.5698, -8.8969
21.4726, -8.8718
21.3757, -8.8468
21.2784, -8.8222
21.1813, -8.7975
21.0840, -8.7728
20.9869, -8.7483
20.8894, -8.7240
20.7921, -8.6998
20.6948, -8.6756
20.6015, -8.6545
20.5106, -8.6387
20.4199, -8.6256
20.3243, -8.6134
20.2255, -8.6015
20.1262, -8.5903
20.0264, -8.5800
19.9264, -8.5706
19.8263, -8.5620
19.7263, -8.5538
19.6263, -8.5459
19.5263, -8.5382
19.4262, -8.5308
19.3261, -8.5234
19.2263, -8.5168
19.1264, -8.5101
19.0260, -8.5033
18.9261, -8.4970
18.8260, -8.4908
18.7257, -8.4846
18.6256, -8.4788
18.5254, -8.4731
18.4252, -8.4674
18.3242, -8.4612
18.2241, -8.4547
18.1242, -8.4479
18.0244, -8.4407
17.9245, -8.4337
17.8247, -8.4264
17.7246, -8.4193
17.6248, -8.4120
17.5247, -8.4050
17.4247, -8.3977
17.3247, -8.3904
17.2248, -8.3830
17.1249, -8.3759
17.0248, -8.3687
16.9249, -8.3616
16.8249, -8.3545
16.7252, -8.3477
16.6250, -8.3405
16.5255, -8.3335
16.4253, -8.3272
16.3255, -8.3205
16.2252, -8.3144
16.1253, -8.3079
16.0252, -8.3005
15.9257, -8.2925
15.8257, -8.2844
15.7258, -8.2762
15.6262, -8.2680
15.5264, -8.2596
15.4265, -8.2509
15.3267, -8.2425
15.2271, -8.2341
15.1270, -8.2257
15.0275, -8.2169
14.9274, -8.2087
14.8277, -8.2000
14.7276, -8.1917
14.6278, -8.1831
14.5276, -8.1751
14.4277, -8.1668
14.3279, -8.1583
14.2279, -8.1500
14.1280, -8.1421
14.0280, -8.1342
13.9281, -8.1261
13.8280, -8.1188
13.7280, -8.1113
13.6280, -8.1038
13.5280, -8.0965
13.4281, -8.0894
13.3282, -8.0821
13.2280, -8.0755
13.1279, -8.0696
13.0285, -8.0653
12.9283, -8.0616
12.8286, -8.0584
12.7281, -8.0555
12.6281, -8.0527
12.5279, -8.0504
12.4273, -8.0476
12.3269, -8.0456
12.2265, -8.0430
12.1260, -8.0406
12.0252, -8.0382
11.9248, -8.0361
11.8244, -8.0334
11.7238, -8.0312
11.6230, -8.0289
11.5226, -8.0265
11.4220, -8.0246
11.3214, -8.0223
11.2206, -8.0204
11.1201, -8.0183
11.0193, -8.0167
10.9187, -8.0145
10.8178, -8.0129
10.7171, -8.0110
10.6163, -8.0092
10.5156, -8.0074
10.4147, -8.0059
10.3139, -8.0045
10.2134, -8.0032
10.1125, -8.0020
10.0116, -8.0007
9.9109, -7.9998
9.8102, -7.9986
9.7092, -7.9981
9.6084, -7.9971
9.5075, -7.9961
9.4067, -7.9952
9.3059, -7.9947
9.2050, -7.9939
9.1042, -7.9932
9.0032, -7.9928
8.9024, -7.9921
8.8015, -7.9915
8.7006, -7.9908
8.5996, -7.9908
8.4990, -7.9898
8.3981, -7.9894
8.2970, -7.9890
8.1963, -7.9887
8.0954, -7.9885
7.9945, -7.9873
7.8931, -7.9826
7.7931, -7.9759
7.6920, -7.9686
7.5916, -7.9606
7.4915, -7.9518
7.3915, -7.9425
7.2917, -7.9331
7.1920, -7.9231
7.0919, -7.9132
6.9923, -7.9029
6.8927, -7.8925
6.7927, -7.8823
6.6930, -7.8718
6.5933, -7.8616
6.4934, -7.8512
6.3936, -7.8412
6.2936, -7.8312
6.1938, -7.8213
6.0938, -7.8114
5.9936, -7.8020
5.8934, -7.7929
5.7932, -7.7839
5.6930, -7.7753
5.5928, -7.7665
5.4921, -7.7585
5.3915, -7.7504
5.2908, -7.7416
5.1904, -7.7294
5.0910, -7.7153
4.9923, -7.6999
4.8927, -7.6837
4.7942, -7.6671
4.6956, -7.6499
4.5968, -7.6321
4.4982, -7.6138
4.3992, -7.5958
4.3006, -7.5775
4.2016, -7.5591
4.1028, -7.5409
4.0038, -7.5228
3.9047, -7.5041
3.8056, -7.4855
3.7064, -7.4665
3.6075, -7.4481
3.5085, -7.4293
3.4097, -7.4102
3.3104, -7.3918
3.2115, -7.3727
3.1122, -7.3541
3.0132, -7.3354
2.9198, -7.3166
2.8318, -7.2941
2.7419, -7.2680
2.6486, -7.2392
2.5600, -7.2094
2.4667, -7.1764
2.3728, -7.1427
2.2784, -7.1079
2.1838, -7.0728
2.0901, -7.0370
1.9961, -7.0009
1.9024, -6.9645
1.8089, -6.9278
1.7153, -6.8905
1.6219, -6.8531
1.5291, -6.8153
1.4360, -6.7775
1.3424, -6.7396
1.2501, -6.7012
1.1572, -6.6628
1.0647, -6.6244
0.9719, -6.5863
0.8803, -6.5454
0.7893, -6.5027
0.6993, -6.4593
0.6091, -6.4155
0.5192, -6.3708
0.4296, -6.3257
0.3401, -6.2801
0.2511, -6.2341
0.1620, -6.1878
0.0736, -6.1414
-0.0154, -6.0949
-0.1038, -6.0480
-0.1923, -6.0011
-0.2809, -5.9540
-0.3695, -5.9069
-0.4579, -5.8597
-0.5465, -5.8125
-0.6351, -5.7654
-0.7237, -5.7182
-0.8125, -5.6714
-0.8964, -5.6295
-0.9780, -5.5999
-1.0587, -5.5768
-1.1405, -5.5563
-1.2273, -5.5364
-1.3149, -5.5189
-1.4068, -5.5020
-1.5001, -5.4861
-1.5975, -5.4703
-1.6965, -5.4552
-1.7957, -5.4408
-1.8955, -5.4267
-1.9946, -5.4130
-2.0945, -5.3998
-2.1941, -5.3869
-2.2937, -5.3739
-2.3933, -5.3615
-2.4929, -5.3490
-2.5927, -5.3369
-2.6926, -5.3248
-2.7926, -5.3128
-2.8924, -5.3015
-2.9926, -5.2902
-3.0926, -5.2791
-3.1930, -5.2685
-3.2933, -5.2573
-3.3936, -5.2464
-3.4940, -5.2363
-3.5831, -5.2319
-3.6478, -5.2355
-3.7068, -5.2436
-3.7659, -5.2550
-3.8259, -5.2701
-3.8862, -5.2898
-3.9477, -5.3140
-4.0102, -5.3423
-4.0746, -5.3742
-4.1381, -5.4106
-4.2009, -5.4509
-4.2627, -5.4965
-4.3213, -5.5487
-4.3788, -5.6054
-4.4359, -5.6653
-4.4936, -5.7295
-4.5509, -5.7949
-4.6087, -5.8635
-4.6675, -5.9354
-4.7245, -6.0079
-4.7817, -6.0829
-4.8407, -6.1611
-4.9001, -6.2422
-4.9595, -6.3244
-5.0184, -6.4063
-5.0765, -6.4894
-5.1342, -6.5723
-5.1921, -6.6551
-5.2495, -6.7383
-5.3066, -6.8213
-5.3635, -6.9046
-5.4199, -6.9886
-5.4765, -7.0723
-5.5329, -7.1561
-5.5894, -7.2401
-5.6457, -7.3239
-5.7016, -7.4086
-5.7573, -7.4928
-5.8132, -7.5772
-5.8690, -7.6617
-5.9244, -7.7460
-5.9802, -7.8301
-6.0357, -7.9147
-6.0915, -7.9992
-6.1469, -8.0834
-6.2027, -8.1680
-6.2585, -8.2524
-6.3144, -8.3367
-6.3670, -8.4157
-6.4053, -8.4915
-6.4316, -8.5677
-6.4547, -8.6460
-6.4755, -8.7267
-6.4950, -8.8110
-6.5127, -8.8972
-6.5303, -8.9895
-6.5470, -9.0842
-6.5622, -9.1791
-6.5761, -9.2770
-6.5894, -9.3772
-6.6019, -9.4779
-6.6135, -9.5788
-6.6252, -9.6792
-6.6357, -9.7803
-6.6465, -9.8807
-6.6566, -9.9812
-6.6667, -10.0821
-6.6765, -10.1828
-6.6861, -10.2835
-6.6956, -10.3842
-6.7051, -10.4853
-6.7146, -10.5858
-6.7244, -10.6862
-6.7342, -10.7864
-6.7447, -10.8792
-6.7609, -10.9683
-6.7818, -11.0557
-6.8061, -11.1420
-6.8325, -11.2306
-6.8615, -11.3206
-6.8924, -11.4098
-6.9249, -11.5012
-6.9580, -11.5909
-6.9881, -11.6750
-7.0188, -11.7532
-7.0556, -11.8272
-7.0978, -11.8994
-7.1440, -11.9693
-7.1934, -12.0385
-7.2456, -12.1057
-7.3002, -12.1712
-7.3572, -12.2367
-7.4159, -12.3006
-7.4762, -12.3636
-7.5353, -12.4264
-7.5937, -12.4802
-7.6565, -12.5258
-7.7242, -12.5688
-7.7933, -12.6099
-7.8679, -12.6507
-7.9472, -12.6919
-8.0276, -12.7316
-8.1118, -12.7707
-8.1970, -12.8080
-8.2842, -12.8445
-8.3766, -12.8820
-8.4694, -12.9193
-8.5633, -12.9554
-8.6569, -12.9912
-8.7515, -13.0264
-8.8460, -13.0613
-8.9406, -13.0952
-9.0355, -13.1294
-9.1303, -13.1629
-9.2251, -13.1959
-9.3199, -13.2285
-9.4150, -13.2608
-9.5061, -13.2900
-9.5913, -13.3080
