-4.4296, 0.2055
-4.5141, 0.2601
-4.5992, 0.3150
-4.6841, 0.3693
-4.7691, 0.4237
-4.8541, 0.4780
-4.9392, 0.5323
-5.0246, 0.5864
-5.1098, 0.6404
-5.1951, 0.6944
-5.2803, 0.7483
-5.3658, 0.8023
-5.4511, 0.8559
-5.5366, 0.9097
-5.6220, 0.9633
-5.7074, 1.0170
-5.7932, 1.0705
-5.8788, 1.1240
-5.9643, 1.1772
-6.0499, 1.2303
-6.1357, 1.2836
-6.2212, 1.3368
-6.3068, 1.3899
-6.3924, 1.4428
-6.4782, 1.4960
-6.5638, 1.5489
-6.6494, 1.6019
-6.7352, 1.6548
-6.8208, 1.7078
-6.9067, 1.7606
-6.9925, 1.8133
-7.0786, 1.8660
-7.1647, 1.9184
-7.2508, 1.9710
-7.3371, 2.0233
-7.4193, 2.0732
-7.4980, 2.1124
-7.5777, 2.1459
-7.6593, 2.1775
-7.7433, 2.2076
-7.8295, 2.2372
-7.9182, 2.2662
-8.0087, 2.2947
-8.1005, 2.3221
-8.1956, 2.3496
-8.2922, 2.3768
-8.3883, 2.4030
-8.4853, 2.4290
-8.5830, 2.4547
-8.6803, 2.4799
-8.7783, 2.5047
-8.8760, 2.5292
-8.9745, 2.5532
-9.0724, 2.5771
-9.1707, 2.6007
-9.2691, 2.6236
-9.3678, 2.6460
-9.4668, 2.6675
-9.5654, 2.6886
-9.6647, 2.7087
-9.7637, 2.7287
-9.8633, 2.7486
-9.9624, 2.7682
-10.0625, 2.7872
-10.1620, 2.8064
-10.2618, 2.8257
-10.3613, 2.8446
-10.4612, 2.8637
-10.5606, 2.8829
-10.6602, 2.9021
-10.7602, 2.9208
-10.8596, 2.9396
-10.9592, 2.9581
-11.0578, 2.9754
-11.1532, 2.9881
-11.2526, 3.0002
-11.3525, 3.0113
-11.4533, 3.0218
-11.5539, 3.0314
-11.6548, 3.0403
-11.7554, 3.0491
-11.8569, 3.0573
-11.9582, 3.0653
-12.0597, 3.0728
-12.1608, 3.0803
-12.2629, 3.0873
-12.3640, 3.0943
-12.4656, 3.1009
-12.5674, 3.1070
-12.6696, 3.1121
-12.7712, 3.1158
-12.8725, 3.1191
-12.9746, 3.1216
-13.0763, 3.1237
-13.1779, 3.1255
-13.2792, 3.1271
-13.3817, 3.1282
-13.4829, 3.1293
-13.5855, 3.1300
-13.6877, 3.1305
-13.7894, 3.1312
-13.8913, 3.1316
-13.9934, 3.1318
-14.0958, 3.1319
-14.1973, 3.1320
-14.2999, 3.1317
-14.3986, 3.1299
-14.4948, 3.1244
-14.5920, 3.1178
-14.6925, 3.1101
-14.7938, 3.1012
-14.8951, 3.0917
-14.9963, 3.0815
-15.0975, 3.0706
-15.1992, 3.0595
-15.3003, 3.0482
-15.4020, 3.0365
-15.5035, 3.0243
-15.6045, 3.0119
-15.7056, 2.9990
-15.8067, 2.9854
-15.9078, 2.9704
-16.0085, 2.9545
-16.1090, 2.9377
-16.2093, 2.9206
-16.3101, 2.9027
-16.4099, 2.8846
-16.5105, 2.8661
-16.6102, 2.8475
-16.7102, 2.8285
-16.8102, 2.8090
-16.9100, 2.7897
-17.0097, 2.7699
-17.1092, 2.7501
-17.2090, 2.7299
-17.3084, 2.7098
-17.4078, 2.6892
-17.5074, 2.6683
-17.6068, 2.6470
-17.7068, 2.6268
-17.8073, 2.6095
-17.9069, 2.5933
-18.0067, 2.5785
-18.1064, 2.5640
-18.2062, 2.5500
-18.3061, 2.5362
-18.4057, 2.5231
-18.5055, 2.5102
-18.6059, 2.4974
-18.7057, 2.4847
-18.8056, 2.4719
-18.9064, 2.4592
-19.0067, 2.4466
-19.1065, 2.4340
-19.2073, 2.4212
-19.3077, 2.4086
-19.4081, 2.3956
-19.5086, 2.3826
-19.6089, 2.3695
-19.7092, 2.3563
-19.8094, 2.3425
-19.9034, 2.3326
-19.9943, 2.3303
-20.0848, 2.3323
-20.1804, 2.3367
-20.2779, 2.3428
-20.3755, 2.3504
-20.4748, 2.3602
-20.5746, 2.3711
-20.6745, 2.3833
-20.7745, 2.3964
-20.8634, 2.4078
-20.9420, 2.4245
-21.0167, 2.4506
-21.0903, 2.4836
-21.1657, 2.5212
-21.2429, 2.5633
-21.3195, 2.6085
-21.3978, 2.6577
-21.4748, 2.7077
-21.5532, 2.7608
-21.6316, 2.8157
-21.7100, 2.8715
-21.7912, 2.9310
-21.8720, 2.9919
-21.9524, 3.0533
-22.0321, 3.1157
-22.1115, 3.1785
-22.1900, 3.2422
-22.2645, 3.3019
-22.3312, 3.3585
-22.3928, 3.4185
-22.4504, 3.4825
-22.5053, 3.5498
-22.5583, 3.6194
-22.6095, 3.6912
-22.6596, 3.7651
-22.7079, 3.8369
-22.7470, 3.9099
-22.7823, 3.9865
-22.8152, 4.0645
-22.8469, 4.1465
-22.8775, 4.2315
-22.9064, 4.3179
-22.9342, 4.4062
-22.9611, 4.4960
-22.9879, 4.5911
-23.0139, 4.6874
-23.0391, 4.7844
-23.0637, 4.8817
-23.0876, 4.9795
-23.1103, 5.0780
-23.1327, 5.1764
-23.1495, 5.2701
-23.1557, 5.3576
-23.1571, 5.4440
-23.1552, 5.5326
-23.1510, 5.6257
-23.1451, 5.7185
-23.1370, 5.8114
-23.1273, 5.9077
-23.1154, 6.0075
-23.1026, 6.1076
-23.0887, 6.2072
-23.0740, 6.3071
-23.0600, 6.3976
-23.0410, 6.4776
-23.0128, 6.5553
-22.9786, 6.6311
-22.9408, 6.7070
-22.8990, 6.7842
-22.8542, 6.8623
-22.8073, 6.9404
-22.7560, 7.0222
-22.7034, 7.1037
-22.6504, 7.1839
-22.5939, 7.2668
-22.5361, 7.3498
-22.4776, 7.4324
-22.4184, 7.5143
-22.3590, 7.5957
-22.2987, 7.6768
-22.2380, 7.7576
-22.1768, 7.8378
-22.1157, 7.9177
-22.0542, 7.9973
-21.9924, 8.0770
-21.9308, 8.1563
-21.8757, 8.2290
-21.8244, 8.2940
-21.7684, 8.3501
-21.7066, 8.4020
-21.6407, 8.4514
-21.5725, 8.4995
-21.5018, 8.5461
-21.4263, 8.5930
-21.3477, 8.6389
-21.2673, 8.6845
-21.1845, 8.7291
-21.1000, 8.7731
-21.0135, 8.8164
-20.9266, 8.8591
-20.8359, 8.9024
-20.7441, 8.9448
-20.6521, 8.9862
-20.5593, 9.0266
-20.4667, 9.0659
-20.3738, 9.1049
-20.2806, 9.1431
-20.1872, 9.1806
-20.0932, 9.2180
-19.9989, 9.2550
-19.9050, 9.2912
-19.8108, 9.3269
-19.7161, 9.3631
-19.6218, 9.3988
-19.5275, 9.4343
-19.4331, 9.4698
-19.3386, 9.5056
-19.2455, 9.5401
-19.1550, 9.5686
-19.0642, 9.5941
-18.9717, 9.6183
-18.8747, 9.6423
-18.7768, 9.6653
-18.6782, 9.6875
-18.5804, 9.7092
-18.4813, 9.7302
-18.3826, 9.7504
-18.2841, 9.7700
-18.1851, 9.7896
-18.0860, 9.8090
-17.9866, 9.8280
-17.8877, 9.8468
-17.7882, 9.8659
-17.6938, 9.8798
-17.6037, 9.8846
-17.5127, 9.8851
-17.4205, 9.8835
-17.3255, 9.8794
-17.2275, 9.8736
-17.1275, 9.8665
-17.0256, 9.8582
-16.9249, 9.8489
-16.8248, 9.8389
-16.7242, 9.8282
-16.6233, 9.8171
-16.5232, 9.8054
-16.4230, 9.7936
-16.3225, 9.7816
-16.2220, 9.7694
-16.1295, 9.7562
-16.0385, 9.7370
-15.9481, 9.7133
-15.8551, 9.6863
-15.7649, 9.6578
-15.6748, 9.6267
-15.5827, 9.5937
-15.4880, 9.5581
-15.3936, 9.5214
-15.3032, 9.4850
-15.2143, 9.4466
-15.1226, 9.4043
-15.0304, 9.3603
-14.9392, 9.3160
-14.8486, 9.2707
-14.7579, 9.2250
-14.6678, 9.1789
-14.5780, 9.1326
-14.4880, 9.0858
-14.3981, 9.0389
-14.3086, 8.9918
-14.2187, 8.9447
-14.1295, 8.8972
-14.0397, 8.8496
-13.9506, 8.8022
-13.8612, 8.7547
-13.7718, 8.7072
-13.6820, 8.6596
-13.5930, 8.6123
-13.5036, 8.5647
-13.4139, 8.5176
-13.3243, 8.4705
-13.2345, 8.4237
-13.1452, 8.3782
-13.0576, 8.3372
-12.9695, 8.2986
-12.8815, 8.2620
-12.7919, 8.2253
-12.6985, 8.1885
-12.6041, 8.1523
-12.5093, 8.1170
-12.4146, 8.0823
-12.3191, 8.0483
-12.2238, 8.0145
-12.1279, 7.9815
-12.0324, 7.9490
-11.9361, 7.9168
-11.8399, 7.8850
-11.7436, 7.8539
-11.6472, 7.8223
-11.5508, 7.7905
-11.4546, 7.7587
-11.3584, 7.7264
-11.2622, 7.6942
-11.1661, 7.6617
-11.0681, 7.6291
-10.9713, 7.5984
-10.8744, 7.5686
-10.7776, 7.5391
-10.6806, 7.5103
-10.5833, 7.4816
-10.4861, 7.4529
-10.3888, 7.4251
-10.2911, 7.3965
-10.1936, 7.3684
-10.0961, 7.3405
-9.9984, 7.3127
-9.9006, 7.2852
-9.8029, 7.2578
-9.7053, 7.2306
-9.6072, 7.2036
-9.5095, 7.1770
-9.4135, 7.1521
-9.3183, 7.1311
-9.2233, 7.1112
-9.1249, 7.0919
-9.0255, 7.0736
-8.9261, 7.0561
-8.8262, 7.0388
-8.7264, 7.0227
-8.6264, 7.0068
-8.5261, 6.9916
-8.4264, 6.9772
-8.3258, 6.9624
-8.2252, 6.9482
-8.1248, 6.9347
-8.0235, 6.9220
-7.9225, 6.9096
-7.8217, 6.8974
-7.7206, 6.8858
-7.6194, 6.8745
-7.5181, 6.8631
-7.4168, 6.8520
-7.3156, 6.8415
-7.2142, 6.8309
-7.1129, 6.8205
-7.0114, 6.8105
-6.9096, 6.8008
-6.8081, 6.7909
-6.7067, 6.7818
-6.6054, 6.7729
-6.5040, 6.7645
-6.4032, 6.7568
-6.3018, 6.7489
-6.2008, 6.7409
-6.0992, 6.7333
-5.9984, 6.7263
-5.8970, 6.7187
-5.7959, 6.7113
-5.6945, 6.7043
-5.5933, 6.6975
-5.4918, 6.6902
-5.3901, 6.6827
-5.2889, 6.6762
-5.1873, 6.6692
-5.0859, 6.6628
-4.9841, 6.6560
-4.8826, 6.6493
-4.7808, 6.6431
-4.6790, 6.6369
-4.5754, 6.6322
-4.4736, 6.6289
-4.3716, 6.6262
-4.2707, 6.6246
-4.1691, 6.6228
-4.0676, 6.6216
-3.9665, 6.6210
-3.8651, 6.6207
-3.7638, 6.6201
-3.6618, 6.6200
-3.5601, 6.6198
-3.4586, 6.6199
-3.3569, 6.6200
-3.2550, 6.6202
-3.1532, 6.6204
-3.0515, 6.6209
-2.9502, 6.6217
-2.8483, 6.6222
-2.7461, 6.6231
-2.6445, 6.6242
-2.5420, 6.6257
-2.4410, 6.6271
-2.3395, 6.6289
-2.2384, 6.6309
-2.1369, 6.6327
-2.0356, 6.6346
-1.9344, 6.6361
-1.8336, 6.6384
-1.7324, 6.6400
-1.6312, 6.6420
-1.5297, 6.6437
-1.4285, 6.6460
-1.3270, 6.6479
-1.2253, 6.6500
-1.1239, 6.6524
-1.0226, 6.6551
-0.9218, 6.6579
-0.8204, 6.6610
-0.7193, 6.6642
-0.6183, 6.6678
-0.5171, 6.6731
-0.4158, 6.6808
-0.3149, 6.6897
-0.2141, 6.6985
-0.1135, 6.7086
-0.0132, 6.7186
0.0871, 6.7292
0.1872, 6.7395
0.2870, 6.7509
0.3867, 6.7620
0.4865, 6.7734
0.5862, 6.7852
0.6860, 6.7969
0.7855, 6.8091
0.8849, 6.8210
0.9843, 6.8333
1.0837, 6.8455
1.1832, 6.8581
1.2825, 6.8704
1.3820, 6.8829
1.4814, 6.8954
1.5807, 6.9081
1.6801, 6.9204
1.7795, 6.9329
1.8790, 6.9457
1.9784, 6.9582
2.0779, 6.9709
2.1774, 6.9836
2.2769, 6.9966
2.3764, 7.0096
2.4759, 7.0226
2.5755, 7.0358
2.6746, 7.0495
2.7742, 7.0635
2.8737, 7.0777
2.9735, 7.0923
3.0732, 7.1071
3.1726, 7.1216
3.2721, 7.1363
3.3717, 7.1514
3.4710, 7.1660
3.5705, 7.1808
3.6701, 7.1957
3.7695, 7.2107
3.8689, 7.2256
3.9685, 7.2407
4.0682, 7.2557
4.1675, 7.2707
4.2671, 7.2858
4.3667, 7.3010
4.4662, 7.3164
4.5656, 7.3314
4.6651, 7.3467
4.7658, 7.3615
4.8657, 7.3738
4.9657, 7.3846
5.0658, 7.3949
5.1656, 7.4044
5.2655, 7.4137
5.3657, 7.4228
5.4656, 7.4315
5.5659, 7.4400
5.6663, 7.4487
5.7666, 7.4572
5.8668, 7.4655
5.9672, 7.4739
6.0675, 7.4825
6.1681, 7.4909
6.2710, 7.4978
6.3710, 7.5013
6.4710, 7.5035
6.5720, 7.5046
6.6726, 7.5049
6.7734, 7.5049
6.8742, 7.5045
6.9748, 7.5038
7.0757, 7.5029
7.1765, 7.5019
7.2770, 7.5007
7.3777, 7.4995
7.4786, 7.4980
7.5793, 7.4966
7.6801, 7.4949
7.7785, 7.4916
7.8748, 7.4851
7.9743, 7.4759
8.0744, 7.4653
8.1749, 7.4535
8.2750, 7.4410
8.3746, 7.4276
8.4743, 7.4134
8.5696, 7.3989
8.6626, 7.3800
8.7560, 7.3583
8.8513, 7.3341
8.9469, 7.3082
9.0442, 7.2808
9.1409, 7.2526
9.2373, 7.2239
9.3337, 7.1948
9.4297, 7.1650
9.5254, 7.1352
9.6213, 7.1050
9.7169, 7.0746
9.8127, 7.0444
9.9085, 7.0139
10.0041, 6.9832
10.0969, 6.9539
10.1879, 6.9212
10.2777, 6.8857
10.3669, 6.8478
10.4595, 6.8070
10.5517, 6.7655
10.6432, 6.7235
10.7347, 6.6806
10.8260, 6.6372
10.9163, 6.5937
11.0070, 6.5498
11.0977, 6.5055
11.1878, 6.4612
11.2780, 6.4168
11.3682, 6.3722
11.4583, 6.3276
11.5484, 6.2831
11.6387, 6.2384
11.7221, 6.1993
11.7987, 6.1589
11.8706, 6.1133
11.9382, 6.0621
12.0040, 6.0061
12.0670, 5.9456
12.1317, 5.8808
12.1941, 5.8132
12.2553, 5.7442
12.3153, 5.6742
12.3753, 5.6015
12.4348, 5.5275
12.4946, 5.4516
12.5565, 5.3709
12.6165, 5.2910
12.6766, 5.2092
12.7352, 5.1274
12.7912, 5.0478
12.8358, 4.9714
12.8746, 4.8925
12.9104, 4.8112
12.9440, 4.7270
12.9754, 4.6439
13.0082, 4.5526
13.0390, 4.4594
13.0691, 4.3648
13.0989, 4.2675
13.1275, 4.1703
13.1553, 4.0724
13.1826, 3.9749
13.2094, 3.8776
13.2358, 3.7802
13.2621, 3.6829
13.2839, 3.5916
13.2955, 3.5008
13.3018, 3.4132
13.3055, 3.3230
13.3068, 3.2326
13.3057, 3.1409
13.3030, 3.0462
13.2986, 2.9509
13.2941, 2.8628
13.2847, 2.7789
13.2667, 2.6967
13.2414, 2.6159
13.2105, 2.5373
13.1755, 2.4586
13.1356, 2.3777
13.0931, 2.2962
13.0454, 2.2116
12.9985, 2.1318
12.9492, 2.0506
12.8966, 1.9672
12.8424, 1.8827
12.7863, 1.7977
12.7301, 1.7133
12.6734, 1.6296
12.6158, 1.5460
12.5576, 1.4626
12.4991, 1.3794
12.4449, 1.3006
12.3910, 1.2262
12.3327, 1.1528
12.2705, 1.0830
12.2053, 1.0148
12.1362, 0.9461
12.0647, 0.8786
11.9911, 0.8124
11.9148, 0.7457
11.8388, 0.6802
11.7614, 0.6152
11.6825, 0.5503
11.6039, 0.4859
11.5250, 0.4218
11.4466, 0.3585
11.3673, 0.2944
11.2863, 0.2322
11.2052, 0.1718
11.1240, 0.1123
11.0421, 0.0534
10.9599, -0.0047
10.8772, -0.0625
10.7954, -0.1192
10.7130, -0.1774
10.6307, -0.2360
10.5486, -0.2947
10.4665, -0.3535
10.3844, -0.4125
10.3022, -0.4714
10.2201, -0.5304
10.1380, -0.5896
10.0561, -0.6487
9.9739, -0.7080
9.8919, -0.7670
9.8098, -0.8264
9.7282, -0.8856
9.6505, -0.9395
9.5911, -0.9880
9.5398, -1.0387
9.4933, -1.0925
9.4496, -1.1498
9.4095, -1.2135
9.3708, -1.2804
9.3315, -1.3528
9.2938, -1.4285
9.2572, -1.5082
9.2197, -1.5947
9.1849, -1.6805
9.1514, -1.7678
9.1190, -1.8575
9.0872, -1.9526
9.0560, -2.0480
9.0254, -2.1442
8.9961, -2.2409
8.9671, -2.3378
8.9386, -2.4346
8.9105, -2.5316
8.8831, -2.6285
8.8556, -2.7257
8.8283, -2.8229
8.8013, -2.9201
8.7745, -3.0175
8.7474, -3.1149
8.7208, -3.2125
8.6943, -3.3098
8.6750, -3.3991
8.6707, -3.4649
8.6712, -3.5221
8.6760, -3.5744
8.6839, -3.6274
8.6949, -3.6830
8.7091, -3.7421
8.7273, -3.8019
8.7487, -3.8634
8.7742, -3.9253
8.8035, -3.9870
8.8357, -4.0488
8.8722, -4.1095
8.9126, -4.1688
8.9561, -4.2271
9.0034, -4.2832
9.0536, -4.3417
9.1060, -4.3994
9.1619, -4.4496
9.2224, -4.4989
9.2854, -4.5448
9.3522, -4.5900
9.4221, -4.6337
9.4950, -4.6749
9.5710, -4.7151
9.6502, -4.7531
9.7314, -4.7897
9.8110, -4.8225
9.8902, -4.8455
9.9712, -4.8641
10.0549, -4.8796
10.1416, -4.8937
10.2359, -4.9060
10.3340, -4.9168
10.4310, -4.9260
10.5308, -4.9349
10.6325, -4.9423
10.7331, -4.9489
10.8338, -4.9547
10.9345, -4.9601
11.0352, -4.9645
11.1302, -4.9670
11.2239, -4.9635
11.3156, -4.9558
11.4120, -4.9461
11.5091, -4.9345
11.6075, -4.9213
11.7077, -4.9068
11.8064, -4.8918
11.9061, -4.8758
12.0051, -4.8591
12.1038, -4.8421
12.2029, -4.8246
12.3016, -4.8068
12.4003, -4.7887
12.4989, -4.7707
12.5969, -4.7521
12.6952, -4.7328
12.7936, -4.7132
12.8920, -4.6934
12.9903, -4.6734
13.0887, -4.6529
13.1868, -4.6327
13.2852, -4.6121
13.3834, -4.5915
13.4817, -4.5707
13.5800, -4.5499
13.6783, -4.5290
13.7767, -4.5080
13.8749, -4.4868
13.9732, -4.4656
14.0716, -4.4443
14.1700, -4.4228
14.2682, -4.4012
14.3666, -4.3795
14.4649, -4.3575
14.5631, -4.3356
14.6615, -4.3136
14.7597, -4.2916
14.8579, -4.2693
14.9560, -4.2470
15.0544, -4.2246
15.1525, -4.2022
15.2505, -4.1796
15.3487, -4.1570
15.4470, -4.1343
15.5449, -4.1113
15.6432, -4.0884
15.7400, -4.0681
15.8231, -4.0625
15.9008, -4.0629
15.9803, -4.0665
16.0652, -4.0724
16.1513, -4.0810
16.2406, -4.0917
16.3294, -4.1046
16.4186, -4.1192
16.5088, -4.1357
16.6006, -4.1538
16.6944, -4.1731
16.7867, -4.1934
16.8748, -4.2128
16.9577, -4.2360
17.0388, -4.2644
17.1187, -4.2964
17.2003, -4.3317
17.2824, -4.3698
17.3632, -4.4100
17.4455, -4.4524
17.5260, -4.4960
17.6029, -4.5360
17.6733, -4.5785
17.7405, -4.6250
17.8055, -4.6756
17.8699, -4.7305
17.9330, -4.7887
17.9951, -4.8483
18.0571, -4.9110
18.1185, -4.9756
18.1806, -5.0417
18.2416, -5.1096
18.3031, -5.1786
18.3621, -5.2477
18.4221, -5.3184
18.4791, -5.3891
18.5313, -5.4562
18.5708, -5.5204
18.6030, -5.5872
18.6324, -5.6567
18.6600, -5.7310
18.6859, -5.8081
18.7097, -5.8884
18.7321, -5.9701
18.7529, -6.0563
18.7728, -6.1449
18.7915, -6.2367
18.8075, -6.3270
18.8215, -6.4169
18.8350, -6.5106
18.8438, -6.6011
18.8444, -6.6822
18.8406, -6.7635
18.8341, -6.8485
18.8252, -6.9360
18.8135, -7.0242
18.7999, -7.1122
18.7839, -7.1999
18.7658, -7.2889
18.7500, -7.3740
18.7302, -7.4473
18.7050, -7.5169
18.6733, -7.5849
18.6354, -7.6508
18.5944, -7.7168
18.5481, -7.7850
18.4985, -7.8534
18.4460, -7.9227
18.3917, -7.9905
18.3347, -8.0586
18.2748, -8.1276
18.2133, -8.1953
18.1505, -8.2643
18.0871, -8.3325
18.0230, -8.3993
17.9575, -8.4652
17.8911, -8.5302
17.8237, -8.5945
17.7556, -8.6581
17.6913, -8.7194
17.6253, -8.7748
17.5562, -8.8260
17.4846, -8.8755
17.4101, -8.9238
17.3342, -8.9706
17.2557, -9.0180
17.1761, -9.0644
17.0947, -9.1111
17.0106, -9.1581
16.9276, -9.2025
16.8436, -9.2460
16.7550, -9.2909
16.6656, -9.3345
16.5754, -9.3778
16.4852, -9.4201
16.3941, -9.4618
16.3028, -9.5029
16.2114, -9.5433
16.1192, -9.5829
16.0269, -9.6224
15.9343, -9.6614
15.8415, -9.6995
15.7486, -9.7376
15.6558, -9.7753
15.5628, -9.8127
15.4696, -9.8499
15.3764, -9.8870
15.2831, -9.9237
15.1896, -9.9606
15.0962, -9.9975
15.0029, -10.0342
14.9093, -10.0711
14.8159, -10.1081
14.7223, -10.1448
14.6288, -10.1814
14.5351, -10.2182
14.4417, -10.2547
14.3495, -10.2910
14.2577, -10.3306
14.1662, -10.3717
14.0757, -10.4135
13.9844, -10.4559
13.8934, -10.4984
13.8029, -10.5412
13.7121, -10.5843
13.6215, -10.6277
13.5309, -10.6716
13.4407, -10.7152
13.3500, -10.7592
13.2597, -10.8031
13.1694, -10.8473
13.0791, -10.8912
12.9887, -10.9353
12.8983, -10.9794
12.8083, -11.0238
12.7179, -11.0679
12.6279, -11.1124
12.5377, -11.1572
12.4480, -11.2019
12.3577, -11.2470
12.2679, -11.2920
12.1781, -11.3372
12.0881, -11.3821
11.9980, -11.4274
11.9081, -11.4725
11.8182, -11.5179
11.7282, -11.5631
11.6383, -11.6084
11.5484, -11.6538
11.4587, -11.6991
11.3686, -11.7445
11.2788, -11.7899
11.1890, -11.8353
11.0991, -11.8806
11.0092, -11.9261
10.9193, -11.9715
10.8297, -12.0171
10.7397, -12.0627
10.6504, -12.1087
10.5609, -12.1551
10.4721, -12.2016
10.3828, -12.2482
10.2940, -12.2950
10.2047, -12.3419
10.1160, -12.3888
10.0273, -12.4357
9.9382, -12.4827
9.8494, -12.5297
9.7605, -12.5767
9.6717, -12.6238
9.5825, -12.6709
9.4938, -12.7181
9.4049, -12.7653
9.3164, -12.8127
9.2272, -12.8600
9.1387, -12.9073
9.0498, -12.9546
8.9610, -13.0021
8.8775, -13.0473
8.7967, -13.0964
8.7174, -13.1472
8.6392, -13.2004
8.5610, -13.2551
8.4826, -13.3119
8.4054, -13.3693
8.3248, -13.4298
8.2448, -13.4908
8.1649, -13.5524
8.0855, -13.6143
8.0059, -13.6768
7.9269, -13.7394
7.8479, -13.8025
7.7694, -13.8659
7.6914, -13.9297
7.6198, -13.9896
7.5480, -14.0444
7.4757, -14.0925
7.4016, -14.1365
7.3249, -14.1788
7.2460, -14.2191
7.1653, -14.2582
7.0836, -14.2948
7.0002, -14.3303
6.9189, -14.3614
6.8400, -14.3822
6.7599, -14.3977
6.6769, -14.4112
6.5892, -14.4233
6.4994, -14.4331
6.4079, -14.4408
6.3139, -14.4475
6.2193, -14.4531
6.1251, -14.4573
6.0260, -14.4608
5.9268, -14.4632
5.8262, -14.4645
5.7262, -14.4654
5.6266, -14.4653
5.5266, -14.4642
5.4267, -14.4623
5.3267, -14.4599
5.2354, -14.4563
5.1581, -14.4466
5.0858, -14.4289
5.0110, -14.4048
4.9338, -14.3765
4.8541, -14.3448
4.7717, -14.3096
4.6909, -14.2727
4.6079, -14.2327
4.5255, -14.1904
4.4436, -14.1462
4.3613, -14.1005
4.2774, -14.0536
4.1917, -14.0042
4.1054, -13.9534
4.0198, -13.9021
3.9345, -13.8499
3.8496, -13.7969
3.7687, -13.7480
3.6927, -13.6982
3.6194, -13.6460
3.5475, -13.5908
3.4760, -13.5338
3.4065, -13.4756
3.3369, -13.4158
3.2677, -13.3544
3.2005, -13.2930
3.1358, -13.2363
3.0865, -13.1825
3.0471, -13.1246
3.0096, -13.0612
2.9732, -12.9945
2.9375, -12.9230
2.9029, -12.8472
2.8699, -12.7699
2.8378, -12.6883
2.8059, -12.6035
2.7762, -12.5180
2.7475, -12.4306
2.7194, -12.3409
2.6910, -12.2473
2.6639, -12.1525
2.6371, -12.0569
2.6108, -11.9607
2.5857, -11.8645
2.5614, -11.7680
2.5380, -11.6715
2.5162, -11.5778
2.4979, -11.4866
2.4806, -11.3928
2.4644, -11.2963
2.4487, -11.1986
2.4338, -11.0991
2.4197, -11.0003
2.4060, -10.9005
2.3929, -10.8009
2.3799, -10.7010
2.3674, -10.6012
2.3553, -10.5011
2.3438, -10.4012
2.3321, -10.3011
2.3208, -10.2009
2.3095, -10.1005
2.2985, -10.0003
2.2857, -9.9029
2.2693, -9.8083
2.2510, -9.7127
2.2308, -9.6145
2.2103, -9.5160
2.1888, -9.4171
2.1668, -9.3179
2.1442, -9.2193
2.1214, -9.1207
2.0980, -9.0218
2.0745, -8.9234
2.0506, -8.8251
2.0264, -8.7269
2.0019, -8.6285
1.9771, -8.5305
1.9520, -8.4322
1.9256, -8.3374
1.8959, -8.2475
1.8646, -8.1573
1.8309, -8.0637
1.7959, -7.9687
1.7604, -7.8743
1.7241, -7.7797
1.6877, -7.6853
1.6505, -7.5911
1.6133, -7.4969
1.5755, -7.4030
1.5375, -7.3091
1.4989, -7.2152
1.4603, -7.1217
1.4212, -7.0281
1.3848, -6.9409
1.3429, -6.8568
1.2967, -6.7748
1.2484, -6.6930
