-19.7496, -4.8822
-19.6732, -4.9159
-19.5971, -4.9524
-19.5209, -4.9889
-19.4449, -5.0280
-19.3685, -5.0680
-19.2901, -5.1104
-19.2127, -5.1567
-19.1368, -5.2030
-19.0608, -5.2500
-18.9846, -5.2973
-18.9075, -5.3464
-18.8317, -5.3991
-18.7559, -5.4535
-18.6805, -5.5102
-18.6046, -5.5696
-18.5306, -5.6315
-18.4634, -5.6963
-18.4000, -5.7636
-18.3402, -5.8307
-18.2862, -5.8962
-18.2396, -5.9621
-18.1960, -6.0293
-18.1616, -6.0959
-18.1336, -6.1627
-18.1082, -6.2316
-18.0844, -6.3055
-18.0648, -6.3819
-18.0492, -6.4608
-18.0399, -6.5437
-18.0316, -6.6298
-18.0225, -6.7244
-18.0127, -6.8231
-18.0015, -6.9221
-17.9900, -7.0226
-17.9791, -7.1239
-17.9692, -7.2251
-17.9595, -7.3261
-17.9503, -7.4268
-17.9410, -7.5268
-17.9315, -7.6274
-17.9224, -7.7276
-17.9132, -7.8267
-17.9030, -7.9263
-17.8915, -8.0234
-17.8789, -8.1198
-17.8648, -8.2169
-17.8498, -8.3143
-17.8336, -8.4120
-17.8165, -8.5092
-17.7984, -8.6068
-17.7796, -8.7052
-17.7605, -8.8057
-17.7413, -8.9079
-17.7237, -9.0124
-17.7103, -9.1144
-17.6977, -9.2116
-17.6841, -9.3082
-17.6692, -9.4033
-17.6535, -9.4973
-17.6369, -9.5870
-17.6187, -9.6710
-17.5965, -9.7487
-17.5704, -9.8222
-17.5411, -9.8938
-17.5092, -9.9624
-17.4746, -10.0277
-17.4366, -10.0898
-17.3947, -10.1489
-17.3493, -10.2056
-17.3007, -10.2591
-17.2486, -10.3130
-17.1938, -10.3653
-17.1366, -10.4125
-17.0770, -10.4548
-17.0167, -10.4919
-16.9551, -10.5234
-16.8916, -10.5520
-16.8197, -10.5814
-16.7441, -10.6105
-16.6633, -10.6396
-16.5807, -10.6663
-16.4966, -10.6906
-16.4123, -10.7101
-16.3282, -10.7256
-16.2454, -10.7379
-16.1598, -10.7466
-16.0744, -10.7518
-15.9853, -10.7540
-15.8906, -10.7558
-15.7934, -10.7564
-15.6953, -10.7564
-15.5967, -10.7572
-15.4975, -10.7580
-15.3977, -10.7580
-15.2978, -10.7572
-15.1981, -10.7559
-15.0981, -10.7539
-14.9976, -10.7511
-14.8973, -10.7480
-14.7961, -10.7456
-14.6945, -10.7438
-14.5930, -10.7423
-14.4920, -10.7414
-14.3917, -10.7410
-14.2906, -10.7407
-14.1895, -10.7405
-14.0892, -10.7403
-13.9883, -10.7406
-13.8856, -10.7415
-13.7823, -10.7439
-13.6799, -10.7472
-13.5778, -10.7515
-13.4762, -10.7567
-13.3753, -10.7621
-13.2744, -10.7674
-13.1744, -10.7721
-13.0745, -10.7761
-12.9752, -10.7798
-12.8752, -10.7837
-12.7750, -10.7874
-12.6743, -10.7910
-12.5736, -10.7943
-12.4729, -10.7971
-12.3719, -10.7997
-12.2714, -10.8021
-12.1699, -10.8052
-12.0684, -10.8085
-11.9668, -10.8114
-11.8651, -10.8145
-11.7630, -10.8179
-11.6609, -10.8214
-11.5585, -10.8248
-11.4563, -10.8281
-11.3541, -10.8316
-11.2514, -10.8349
-11.1492, -10.8379
-11.0480, -10.8407
-10.9464, -10.8429
-10.8439, -10.8454
-10.7412, -10.8482
-10.6381, -10.8507
-10.5353, -10.8535
-10.4320, -10.8561
-10.3288, -10.8586
-10.2257, -10.8612
-10.1234, -10.8637
-10.0202, -10.8660
-9.9168, -10.8681
-9.8133, -10.8706
-9.7099, -10.8730
-9.6070, -10.8753
-9.5047, -10.8782
-9.4025, -10.8814
-9.3021, -10.8837
-9.2056, -10.8823
-9.1084, -10.8798
-9.0063, -10.8802
-8.9039, -10.8804
-8.8010, -10.8810
-8.6986, -10.8822
-8.5960, -10.8839
-8.4931, -10.8852
-8.3909, -10.8866
-8.2883, -10.8885
-8.1853, -10.8908
-8.0824, -10.8935
-7.9798, -10.8968
-7.8815, -10.8981
-7.7890, -10.8932
-7.6932, -10.8878
-7.5900, -10.8853
-7.4850, -10.8832
-7.3803, -10.8818
-7.2760, -10.8808
-7.1717, -10.8805
-7.0679, -10.8801
-6.9651, -10.8802
-6.8621, -10.8798
-6.7587, -10.8797
-6.6557, -10.8794
-6.5530, -10.8787
-6.4506, -10.8777
-6.3489, -10.8762
-6.2476, -10.8734
-6.1463, -10.8694
-6.0449, -10.8651
-5.9442, -10.8604
-5.8437, -10.8554
-5.7428, -10.8491
-5.6426, -10.8420
-5.5425, -10.8337
-5.4409, -10.8247
-5.3408, -10.8152
-5.2412, -10.8051
-5.1417, -10.7938
-5.0395, -10.7829
-4.9357, -10.7740
-4.8328, -10.7666
-4.7309, -10.7590
-4.6297, -10.7509
-4.5285, -10.7426
-4.4269, -10.7347
-4.3261, -10.7275
-4.2261, -10.7209
-4.1251, -10.7146
-4.0247, -10.7089
-3.9245, -10.7037
-3.8247, -10.6998
-3.7245, -10.6970
-3.6257, -10.6957
-3.5257, -10.6959
-3.4251, -10.6961
-3.3253, -10.6963
-3.2251, -10.6973
-3.1252, -10.6999
-3.0249, -10.7034
-2.9233, -10.7087
-2.8225, -10.7161
-2.7219, -10.7238
-2.6211, -10.7310
-2.5208, -10.7383
-2.4198, -10.7453
-2.3196, -10.7507
-2.2205, -10.7551
-2.1202, -10.7597
-2.0198, -10.7650
-1.9189, -10.7706
-1.8194, -10.7760
-1.7195, -10.7803
-1.6202, -10.7839
-1.5205, -10.7878
-1.4207, -10.7920
-1.3212, -10.7961
-1.2219, -10.7989
-1.1226, -10.8010
-1.0222, -10.8040
-0.9219, -10.8076
-0.8226, -10.8109
-0.7230, -10.8138
-0.6243, -10.8161
-0.5250, -10.8182
-0.4243, -10.8202
-0.3235, -10.8229
-0.2230, -10.8257
-0.1232, -10.8275
-0.0249, -10.8287
0.0747, -10.8301
0.1754, -10.8319
0.2760, -10.8341
0.3761, -10.8366
0.4751, -10.8384
0.5745, -10.8398
0.6742, -10.8408
0.7738, -10.8424
0.8723, -10.8440
0.9707, -10.8460
1.0698, -10.8477
1.1690, -10.8482
1.2669, -10.8490
1.3659, -10.8505
1.4647, -10.8522
1.5641, -10.8540
1.6640, -10.8556
1.7626, -10.8560
1.8607, -10.8563
1.9596, -10.8571
2.0589, -10.8576
2.1576, -10.8583
2.2573, -10.8591
2.3570, -10.8598
2.4564, -10.8605
2.5554, -10.8605
2.6551, -10.8610
2.7548, -10.8617
2.8548, -10.8620
2.9548, -10.8623
3.0548, -10.8630
3.1544, -10.8636
3.2529, -10.8642
3.3516, -10.8647
3.4504, -10.8652
3.5489, -10.8657
3.6474, -10.8663
3.7464, -10.8666
3.8463, -10.8673
3.9461, -10.8680
4.0457, -10.8683
4.1449, -10.8688
4.2443, -10.8690
4.3440, -10.8694
4.4436, -10.8698
4.5427, -10.8698
4.6426, -10.8701
4.7421, -10.8705
4.8415, -10.8706
4.9409, -10.8711
5.0402, -10.8717
5.1389, -10.8724
5.2372, -10.8728
5.3358, -10.8730
5.4346, -10.8734
5.5339, -10.8736
5.6328, -10.8742
5.7326, -10.8748
5.8313, -10.8755
5.9302, -10.8759
6.0290, -10.8762
6.1279, -10.8764
6.2271, -10.8768
6.3263, -10.8774
6.4254, -10.8779
6.5238, -10.8776
6.6238, -10.8772
6.7236, -10.8776
6.8229, -10.8776
6.9226, -10.8782
7.0215, -10.8786
7.1209, -10.8789
7.2201, -10.8793
7.3191, -10.8799
7.4183, -10.8808
7.5176, -10.8818
7.6168, -10.8823
7.7156, -10.8822
7.8140, -10.8826
7.9132, -10.8834
8.0130, -10.8838
8.1117, -10.8840
8.2100, -10.8836
8.3086, -10.8839
8.4083, -10.8840
8.5073, -10.8838
8.6067, -10.8842
8.7066, -10.8843
8.8053, -10.8847
8.9043, -10.8855
9.0032, -10.8864
9.1022, -10.8869
9.2009, -10.8870
9.3003, -10.8873
9.3998, -10.8879
9.4982, -10.8885
9.5976, -10.8882
9.6969, -10.8883
9.7969, -10.8887
9.8965, -10.8888
9.9952, -10.8893
10.0944, -10.8893
10.1934, -10.8888
10.2930, -10.8886
10.3924, -10.8890
10.4913, -10.8896
10.5902, -10.8900
10.6899, -10.8905
10.7890, -10.8913
10.8878, -10.8919
10.9865, -10.8922
11.0851, -10.8927
11.1841, -10.8932
11.2835, -10.8933
11.3825, -10.8931
11.4827, -10.8931
11.5814, -10.8934
11.6814, -10.8936
11.7812, -10.8937
11.8793, -10.8938
11.9778, -10.8939
12.0769, -10.8942
12.1760, -10.8947
12.2751, -10.8953
12.3749, -10.8959
12.4740, -10.8962
12.5735, -10.8965
12.6725, -10.8969
12.7713, -10.8977
12.8709, -10.8980
12.9699, -10.8980
13.0690, -10.8978
13.1692, -10.8980
13.2689, -10.8984
13.3684, -10.8989
13.4679, -10.8988
13.5665, -10.8983
13.6665, -10.8981
13.7659, -10.8982
13.8652, -10.8986
13.9644, -10.8990
14.0636, -10.8994
14.1624, -10.9001
14.2621, -10.9006
14.3618, -10.9015
14.4619, -10.9021
14.5611, -10.9021
14.6598, -10.9020
14.7584, -10.9020
14.8573, -10.9024
14.9570, -10.9027
15.0569, -10.9029
15.1561, -10.9027
15.2559, -10.9024
15.3555, -10.9025
15.4552, -10.9029
15.5548, -10.9032
15.6543, -10.9037
15.7534, -10.9042
15.8527, -10.9048
15.9519, -10.9055
16.0512, -10.9058
16.1501, -10.9056
16.2493, -10.9056
16.3488, -10.9057
16.4484, -10.9060
16.5481, -10.9063
16.6475, -10.9066
16.7471, -10.9064
16.8472, -10.9061
16.9466, -10.9064
17.0454, -10.9067
17.1450, -10.9070
17.2438, -10.9075
17.3431, -10.9081
17.4423, -10.9089
17.5417, -10.9096
17.6403, -10.9101
17.7400, -10.9100
17.8385, -10.9098
17.9386, -10.9096
18.0380, -10.9100
18.1378, -10.9102
18.2374, -10.9103
18.3367, -10.9105
18.4360, -10.9106
18.5347, -10.9109
18.6341, -10.9111
18.7330, -10.9116
18.8321, -10.9122
18.9312, -10.9129
19.0303, -10.9132
19.1294, -10.9139
19.2283, -10.9142
19.3270, -10.9145
19.4260, -10.9145
19.5246, -10.9147
19.6233, -10.9147
19.7226, -10.9151
19.8219, -10.9150
19.9216, -10.9150
20.0206, -10.9154
20.1195, -10.9159
20.2187, -10.9161
20.3175, -10.9165
20.4165, -10.9171
20.5158, -10.9177
20.6150, -10.9184
20.7144, -10.9185
20.8134, -10.9187
20.9127, -10.9190
21.0117, -10.9193
21.1112, -10.9195
21.2107, -10.9193
21.3096, -10.9190
21.4091, -10.9189
21.5084, -10.9192
21.6079, -10.9196
21.7070, -10.9196
21.8062, -10.9200
21.9055, -10.9207
22.0042, -10.9211
22.1029, -10.9217
22.2018, -10.9224
22.3012, -10.9222
22.3997, -10.9220
22.4991, -10.9219
22.5982, -10.9223
22.6972, -10.9226
22.7965, -10.9229
22.8954, -10.9229
22.9945, -10.9231
23.0938, -10.9233
23.1927, -10.9239
23.2915, -10.9242
23.3902, -10.9246
23.4887, -10.9252
23.5873, -10.9252
23.6859, -10.9251
23.7856, -10.9251
23.8845, -10.9255
23.9833, -10.9263
24.0827, -10.9269
24.1815, -10.9275
24.2815, -10.9272
24.3798, -10.9267
24.4784, -10.9265
24.5768, -10.9267
24.6755, -10.9267
24.7743, -10.9271
24.8732, -10.9274
24.9719, -10.9271
25.0707, -10.9273
25.1695, -10.9274
25.2679, -10.9280
25.3662, -10.9286
25.4644, -10.9286
25.5626, -10.9277
25.6621, -10.9273
25.7614, -10.9273
25.8601, -10.9276
25.9584, -10.9281
26.0569, -10.9280
26.1553, -10.9274
26.2540, -10.9271
26.3532, -10.9269
26.4515, -10.9271
26.5503, -10.9268
26.6487, -10.9259
26.7465, -10.9247
26.8451, -10.9239
26.9441, -10.9231
27.0431, -10.9227
27.1420, -10.9222
27.2411, -10.9217
27.3408, -10.9202
27.4389, -10.9189
27.5375, -10.9176
27.6359, -10.9163
27.7346, -10.9149
27.8331, -10.9135
27.9320, -10.9119
28.0307, -10.9106
28.1297, -10.9089
28.2282, -10.9071
28.3267, -10.9055
28.4253, -10.9036
28.5245, -10.9014
28.6235, -10.8989
28.7227, -10.8970
28.8216, -10.8953
28.9209, -10.8934
29.0199, -10.8920
29.1196, -10.8903
29.2201, -10.8877
29.3202, -10.8855
29.4194, -10.8830
29.5188, -10.8811
29.6187, -10.8789
29.7195, -10.8762
29.8197, -10.8731
29.9203, -10.8690
30.0199, -10.8644
30.1202, -10.8594
30.2204, -10.8544
30.3208, -10.8486
30.4216, -10.8423
30.5230, -10.8366
30.6240, -10.8319
30.7261, -10.8289
30.8291, -10.8254
30.9306, -10.8212
31.0315, -10.8161
31.1324, -10.8101
31.2331, -10.8043
31.3334, -10.7983
31.4330, -10.7916
31.5338, -10.7845
31.6345, -10.7773
31.7341, -10.7699
31.8345, -10.7622
31.9356, -10.7548
32.0369, -10.7482
32.1389, -10.7425
32.2401, -10.7372
32.3416, -10.7325
32.4421, -10.7280
32.5418, -10.7231
32.6406, -10.7174
32.7389, -10.7110
32.8370, -10.7038
32.9350, -10.6949
33.0325, -10.6853
33.1298, -10.6742
33.2278, -10.6617
33.3250, -10.6479
33.4220, -10.6330
33.5184, -10.6173
33.6145, -10.5997
33.7094, -10.5810
33.8043, -10.5616
33.8989, -10.5413
33.9939, -10.5202
34.0891, -10.4980
34.1843, -10.4748
34.2797, -10.4512
34.3747, -10.4274
34.4695, -10.4034
34.5635, -10.3785
34.6570, -10.3533
34.7506, -10.3274
34.8439, -10.3008
34.9353, -10.2728
35.0243, -10.2444
35.1120, -10.2136
35.1978, -10.1811
35.2813, -10.1458
35.3631, -10.1085
35.4425, -10.0690
35.5194, -10.0262
35.5947, -9.9814
35.6680, -9.9333
35.7411, -9.8837
35.8128, -9.8321
35.8817, -9.7787
35.9473, -9.7219
36.0110, -9.6627
36.0737, -9.6019
36.1362, -9.5388
36.1975, -9.4737
36.2584, -9.4076
36.3174, -9.3400
36.3746, -9.2713
36.4294, -9.2004
36.4830, -9.1276
36.5354, -9.0534
36.5862, -8.9783
36.6345, -8.9020
36.6806, -8.8242
36.7247, -8.7453
36.7672, -8.6655
36.8064, -8.5849
36.8434, -8.5038
36.8785, -8.4219
36.9113, -8.3391
36.9410, -8.2563
36.9670, -8.1725
36.9906, -8.0876
37.0111, -8.0020
37.0298, -7.9154
37.0473, -7.8254
37.0612, -7.7351
37.0759, -7.6400
37.0907, -7.5423
37.1049, -7.4435
37.1193, -7.3442
37.1344, -7.2444
37.1497, -7.1445
37.1650, -7.0451
37.1791, -6.9452
37.1923, -6.8468
37.2054, -6.7482
37.2178, -6.6497
37.2301, -6.5517
37.2412, -6.4534
37.2515, -6.3556
37.2614, -6.2579
37.2721, -6.1595
37.2832, -6.0608
37.2957, -5.9611
37.3094, -5.8615
37.3238, -5.7609
37.3393, -5.6601
37.3552, -5.5608
37.3721, -5.4616
37.3896, -5.3615
37.4065, -5.2620
37.4224, -5.1636
37.4370, -5.0658
37.4503, -4.9682
37.4616, -4.8707
37.4726, -4.7734
37.4832, -4.6763
37.4940, -4.5788
37.5045, -4.4828
37.5146, -4.3862
37.5227, -4.2890
37.5276, -4.1919
37.5311, -4.0953
37.5345, -4.0001
37.5375, -3.9036
37.5400, -3.8077
37.5407, -3.7116
37.5389, -3.6179
37.5336, -3.5269
37.5255, -3.4368
37.5150, -3.3483
37.5022, -3.2626
37.4852, -3.1773
37.4635, -3.0950
37.4358, -3.0141
37.4068, -2.9321
37.3750, -2.8522
37.3392, -2.7749
37.3022, -2.7004
37.2630, -2.6322
37.2211, -2.5713
37.1764, -2.5140
37.1290, -2.4599
37.0802, -2.4103
37.0309, -2.3662
36.9788, -2.3255
36.9234, -2.2868
36.8650, -2.2511
36.8028, -2.2183
36.7352, -2.1863
36.6614, -2.1517
36.5816, -2.1141
36.4967, -2.0736
36.4077, -2.0289
36.3171, -1.9818
36.2299, -1.9331
36.1458, -1.8833
36.0648, -1.8331
35.9880, -1.7816
35.9161, -1.7285
35.8492, -1.6722
35.7863, -1.6104
35.7246, -1.5443
35.6657, -1.4793
35.6079, -1.4153
35.5558, -1.3519
35.5052, -1.2873
35.4577, -1.2231
35.4188, -1.1594
35.3893, -1.0951
35.3659, -1.0264
35.3436, -0.9538
35.3239, -0.8798
35.3098, -0.8026
35.2987, -0.7227
35.2908, -0.6407
35.2870, -0.5589
35.2855, -0.4699
35.2854, -0.3801
35.2880, -0.2906
35.2932, -0.1979
35.3023, -0.1034
35.3141, -0.0080
35.3297, 0.0887
35.3474, 0.1871
35.3645, 0.2861
35.3804, 0.3851
35.3939, 0.4837
35.4062, 0.5818
35.4188, 0.6802
35.4317, 0.7787
35.4451, 0.8778
35.4584, 0.9768
35.4715, 1.0758
35.4854, 1.1753
35.4997, 1.2753
35.5145, 1.3753
35.5292, 1.4756
35.5441, 1.5746
35.5582, 1.6732
35.5717, 1.7723
35.5838, 1.8724
35.5945, 1.9707
35.6045, 2.0698
35.6132, 2.1692
35.6210, 2.2684
35.6270, 2.3671
35.6310, 2.4651
35.6332, 2.5633
35.6336, 2.6619
35.6325, 2.7600
35.6308, 2.8589
35.6289, 2.9589
35.6278, 3.0589
35.6287, 3.1579
35.6326, 3.2565
35.6370, 3.3543
35.6390, 3.4499
35.6362, 3.5392
35.6292, 3.6229
35.6171, 3.7040
35.6011, 3.7835
35.5807, 3.8621
35.5558, 3.9388
35.5282, 4.0145
35.4982, 4.0878
35.4656, 4.1569
35.4303, 4.2226
35.3916, 4.2828
35.3502, 4.3387
35.3065, 4.3913
35.2593, 4.4419
35.2070, 4.4907
35.1503, 4.5378
35.0873, 4.5873
35.0193, 4.6382
34.9492, 4.6884
34.8782, 4.7358
34.8056, 4.7790
34.7313, 4.8188
34.6557, 4.8563
34.5797, 4.8881
34.5019, 4.9173
34.4183, 4.9480
34.3287, 4.9804
34.2363, 5.0148
34.1428, 5.0495
34.0483, 5.0844
33.9539, 5.1200
33.8602, 5.1562
33.7664, 5.1925
