-5.6040, -16.6088
-5.6636, -16.5462
-5.7219, -16.4833
-5.7767, -16.4202
-5.8283, -16.3536
-5.8769, -16.2830
-5.9273, -16.2074
-5.9765, -16.1323
-6.0214, -16.0576
-6.0592, -15.9826
-6.0925, -15.9049
-6.1215, -15.8267
-6.1486, -15.7470
-6.1724, -15.6663
-6.1937, -15.5833
-6.2117, -15.4990
-6.2282, -15.4122
-6.2428, -15.3214
-6.2523, -15.2317
-6.2589, -15.1415
-6.2632, -15.0508
-6.2651, -14.9611
-6.2640, -14.8725
-6.2603, -14.7832
-6.2547, -14.6950
-6.2456, -14.6042
-6.2353, -14.5136
-6.2232, -14.4221
-6.2078, -14.3320
-6.1906, -14.2413
-6.1708, -14.1515
-6.1497, -14.0617
-6.1265, -13.9691
-6.1036, -13.8805
-6.0770, -13.7936
-6.0472, -13.7060
-6.0167, -13.6196
-5.9844, -13.5340
-5.9511, -13.4502
-5.9169, -13.3662
-5.8811, -13.2831
-5.8426, -13.2012
-5.8036, -13.1199
-5.7631, -13.0396
-5.7199, -12.9606
-5.6752, -12.8807
-5.6314, -12.8028
-5.5852, -12.7273
-5.5351, -12.6533
-5.4840, -12.5793
-5.4300, -12.5033
-5.3784, -12.4291
-5.3259, -12.3563
-5.2690, -12.2846
-5.2120, -12.2151
-5.1539, -12.1471
-5.0944, -12.0789
-5.0331, -12.0125
-4.9710, -11.9492
-4.9074, -11.8855
-4.8422, -11.8245
-4.7761, -11.7637
-4.7083, -11.7046
-4.6384, -11.6467
-4.5656, -11.5890
-4.4907, -11.5330
-4.4122, -11.4805
-4.3320, -11.4284
-4.2530, -11.3787
-4.1700, -11.3276
-4.0865, -11.2761
-4.0029, -11.2241
-3.9191, -11.1723
-3.8351, -11.1217
-3.7496, -11.0704
-3.6626, -11.0189
-3.5755, -10.9669
-3.4882, -10.9145
-3.4016, -10.8622
-3.3158, -10.8099
-3.2292, -10.7575
-3.1428, -10.7053
-3.0564, -10.6529
-2.9705, -10.6010
-2.8833, -10.5489
-2.8005, -10.4978
-2.7145, -10.4495
-2.6279, -10.4012
-2.5404, -10.3535
-2.4522, -10.3054
-2.3638, -10.2567
-2.2758, -10.2070
-2.1884, -10.1571
-2.1021, -10.1061
-2.0163, -10.0544
-1.9311, -10.0019
-1.8466, -9.9483
-1.7627, -9.8940
-1.6788, -9.8391
-1.5956, -9.7835
-1.5125, -9.7271
-1.4299, -9.6701
-1.3475, -9.6129
-1.2660, -9.5545
-1.1845, -9.4957
-1.1028, -9.4354
-1.0213, -9.3747
-0.9404, -9.3123
-0.8612, -9.2499
-0.7816, -9.1890
-0.7016, -9.1288
-0.6211, -9.0682
-0.5410, -9.0064
-0.4603, -8.9436
-0.3800, -8.8807
-0.3005, -8.8167
-0.2217, -8.7515
-0.1435, -8.6852
-0.0661, -8.6192
0.0101, -8.5530
0.0863, -8.4857
0.1622, -8.4175
0.2371, -8.3489
0.3120, -8.2799
0.3855, -8.2105
0.4591, -8.1406
0.5327, -8.0696
0.6051, -7.9977
0.6768, -7.9249
0.7480, -7.8520
0.8192, -7.7787
0.8895, -7.7041
0.9574, -7.6308
1.0267, -7.5592
1.0971, -7.4894
1.1673, -7.4187
1.2384, -7.3472
1.3094, -7.2758
1.3805, -7.2038
1.4514, -7.1319
1.5222, -7.0577
1.5912, -6.9835
1.6583, -6.9086
1.7237, -6.8328
1.7876, -6.7564
1.8504, -6.6786
1.9117, -6.5997
1.9715, -6.5195
2.0308, -6.4383
2.0898, -6.3563
2.1477, -6.2742
2.2062, -6.1903
2.2650, -6.1046
2.3236, -6.0197
2.3806, -5.9350
2.4369, -5.8501
2.4930, -5.7648
2.5493, -5.6786
2.6034, -5.5922
2.6557, -5.5060
2.7081, -5.4186
2.7588, -5.3313
2.8089, -5.2434
2.8582, -5.1547
2.9062, -5.0655
2.9526, -4.9758
2.9986, -4.8847
3.0431, -4.7941
3.0869, -4.7030
3.1295, -4.6114
3.1719, -4.5192
3.2163, -4.4311
3.2630, -4.3430
3.3108, -4.2544
3.3580, -4.1662
3.4056, -4.0798
3.4529, -3.9928
3.4990, -3.9032
3.5437, -3.8142
3.5871, -3.7259
3.6300, -3.6369
3.6702, -3.5469
3.7107, -3.4546
3.7488, -3.3604
3.7853, -3.2643
3.8206, -3.1681
3.8532, -3.0708
3.8827, -2.9754
3.9102, -2.8811
3.9471, -2.7867
3.9854, -2.6879
4.0201, -2.5890
4.0501, -2.4911
4.0762, -2.3933
4.0963, -2.2948
4.1098, -2.2000
4.1201, -2.1073
4.1266, -2.0156
4.1306, -1.9236
4.1332, -1.8236
4.1319, -1.7229
4.1272, -1.6220
4.1208, -1.5231
4.1107, -1.4256
4.0961, -1.3324
4.0787, -1.2414
4.0587, -1.1510
4.0339, -1.0621
4.0060, -0.9727
3.9755, -0.8811
3.9419, -0.7872
3.9042, -0.6962
3.8640, -0.6043
3.8194, -0.5107
3.7741, -0.4198
3.7275, -0.3298
3.6810, -0.2435
3.6341, -0.1577
3.5846, -0.0725
3.5332, 0.0106
3.4794, 0.0915
3.4233, 0.1672
3.3653, 0.2396
3.3052, 0.3104
3.2387, 0.3827
3.1722, 0.4510
3.1021, 0.5208
3.0316, 0.5914
2.9605, 0.6634
2.8912, 0.7306
2.8183, 0.7924
2.7429, 0.8521
2.6658, 0.9123
2.5869, 0.9710
2.5080, 1.0289
2.4275, 1.0849
2.3466, 1.1390
2.2638, 1.1925
2.1797, 1.2447
2.0944, 1.2962
2.0078, 1.3476
1.9203, 1.3987
1.8314, 1.4492
1.7416, 1.4989
1.6520, 1.5471
1.5621, 1.5937
1.4716, 1.6395
1.3817, 1.6837
1.2905, 1.7278
1.1989, 1.7712
1.1065, 1.8143
1.0128, 1.8570
0.9185, 1.8986
0.8245, 1.9391
0.7294, 1.9795
0.6348, 2.0191
0.5404, 2.0581
0.4464, 2.0959
0.3519, 2.1339
0.2581, 2.1714
0.1646, 2.2089
0.0697, 2.2469
-0.0244, 2.2849
-0.1196, 2.3229
-0.2149, 2.3611
-0.3104, 2.3991
-0.4053, 2.4369
-0.4999, 2.4741
-0.5935, 2.5113
-0.6880, 2.5489
-0.7825, 2.5865
-0.8768, 2.6237
-0.9721, 2.6610
-1.0668, 2.6979
-1.1616, 2.7343
-1.2562, 2.7706
-1.3511, 2.8067
-1.4459, 2.8430
-1.5418, 2.8794
-1.6373, 2.9159
-1.7328, 2.9523
-1.8287, 2.9884
-1.9235, 3.0243
-2.0174, 3.0603
-2.1121, 3.0971
-2.2056, 3.1337
-2.2991, 3.1704
-2.3925, 3.2080
-2.4853, 3.2463
-2.5785, 3.2849
-2.6714, 3.3235
-2.7632, 3.3624
-2.8548, 3.4014
-2.9458, 3.4404
-3.0337, 3.4770
-3.1190, 3.5203
-3.2053, 3.5675
-3.2988, 3.6142
-3.3910, 3.6586
-3.4827, 3.7024
-3.5745, 3.7461
-3.6639, 3.7886
-3.7515, 3.8307
-3.8391, 3.8728
-3.9244, 3.9165
-4.0084, 3.9599
-4.0912, 4.0050
-4.1748, 4.0531
-4.2576, 4.1017
-4.3388, 4.1504
-4.4185, 4.2021
-4.4947, 4.2558
-4.5716, 4.3122
-4.6506, 4.3715
-4.7299, 4.4320
-4.8083, 4.4935
-4.8848, 4.5552
-4.9614, 4.6170
-5.0376, 4.6797
-5.1137, 4.7439
-5.1869, 4.8089
-5.2589, 4.8754
-5.3296, 4.9409
-5.3988, 5.0084
-5.4651, 5.0776
-5.5327, 5.1480
-5.5968, 5.2193
-5.6594, 5.2896
-5.7215, 5.3607
-5.7854, 5.4337
-5.8490, 5.5079
-5.9117, 5.5834
-5.9747, 5.6602
-6.0379, 5.7378
-6.1010, 5.8158
-6.1637, 5.8944
-6.2259, 5.9732
-6.2890, 6.0527
-6.3533, 6.1320
-6.4180, 6.2113
-6.4829, 6.2901
-6.5484, 6.3680
-6.6153, 6.4469
-6.6828, 6.5260
-6.7466, 6.6051
-6.8095, 6.6829
-6.8732, 6.7621
-6.9374, 6.8412
-7.0030, 6.9201
-7.0698, 6.9982
-7.1369, 7.0751
-7.2044, 7.1505
-7.2729, 7.2255
-7.3420, 7.3005
-7.4123, 7.3753
-7.4834, 7.4495
-7.5544, 7.5232
-7.6261, 7.5959
-7.6985, 7.6678
-7.7708, 7.7388
-7.8442, 7.8090
-7.9173, 7.8789
-7.9920, 7.9493
-8.0660, 8.0195
-8.1400, 8.0884
-8.2160, 8.1554
-8.2937, 8.2206
-8.3729, 8.2831
-8.4533, 8.3437
-8.5371, 8.4051
-8.6207, 8.4652
-8.7046, 8.5249
-8.7881, 8.5845
-8.8722, 8.6411
-8.9574, 8.6949
-9.0440, 8.7455
-9.1309, 8.7951
-9.2186, 8.8432
-9.3073, 8.8894
-9.3968, 8.9332
-9.4876, 8.9758
-9.5796, 9.0160
-9.6698, 9.0533
-9.7623, 9.0900
-9.8558, 9.1254
-9.9510, 9.1598
-10.0471, 9.1931
-10.1438, 9.2249
-10.2429, 9.2544
-10.3412, 9.2820
-10.4405, 9.3084
-10.5400, 9.3337
-10.6388, 9.3579
-10.7384, 9.3818
-10.8376, 9.4044
-10.9369, 9.4263
-11.0362, 9.4476
-11.1356, 9.4680
-11.2357, 9.4884
-11.3377, 9.5082
-11.4406, 9.5274
-11.5429, 9.5458
-11.6459, 9.5642
-11.7484, 9.5819
-11.8508, 9.5990
-11.9541, 9.6156
-12.0566, 9.6315
-12.1593, 9.6469
-12.2615, 9.6619
-12.3636, 9.6767
-12.4657, 9.6909
-12.5684, 9.7050
-12.6699, 9.7192
-12.7723, 9.7336
-12.8733, 9.7480
-12.9736, 9.7618
-13.0732, 9.7759
-13.1728, 9.7906
-13.2717, 9.8056
-13.3709, 9.8211
-13.4702, 9.8373
-13.5694, 9.8539
-13.6684, 9.8712
-13.7683, 9.8886
-13.8677, 9.9065
-13.9668, 9.9244
-14.0673, 9.9428
-14.1691, 9.9600
-14.2700, 9.9762
-14.3723, 9.9917
-14.4726, 10.0053
-14.5715, 10.0179
-14.6714, 10.0292
-14.7736, 10.0391
-14.8772, 10.0479
-14.9801, 10.0571
-15.0777, 10.0667
-15.1765, 10.0778
-15.2717, 10.0929
-15.3648, 10.1134
-15.4585, 10.1365
-15.5510, 10.1629
-15.6412, 10.1914
-15.7318, 10.2224
-15.8203, 10.2548
-15.9076, 10.2900
-15.9958, 10.3280
-16.0873, 10.3690
-16.1764, 10.4107
-16.2618, 10.4498
-16.3460, 10.4940
-16.4285, 10.5402
-16.5121, 10.5893
-16.5946, 10.6386
-16.6775, 10.6901
-16.7583, 10.7412
-16.8377, 10.7925
-16.9163, 10.8428
-16.9918, 10.8945
-17.0654, 10.9497
-17.1372, 11.0052
-17.2081, 11.0628
-17.2732, 11.1240
-17.3380, 11.1865
-17.3999, 11.2503
-17.4588, 11.3161
-17.5158, 11.3846
-17.5715, 11.4547
-17.6239, 11.5262
-17.6745, 11.5985
-17.7239, 11.6725
-17.7695, 11.7487
-17.8131, 11.8273
-17.8541, 11.9089
-17.8924, 11.9926
-17.9280, 12.0786
-17.9613, 12.1653
-17.9921, 12.2520
-18.0205, 12.3405
-18.0467, 12.4273
-18.0713, 12.5147
-18.0942, 12.6052
-18.1149, 12.6975
-18.1323, 12.7889
-18.1470, 12.8811
-18.1590, 12.9730
-18.1684, 13.0658
-18.1749, 13.1607
-18.1796, 13.2536
-18.1831, 13.3474
-18.1853, 13.4434
-18.1868, 13.5409
-18.1873, 13.6383
-18.1860, 13.7354
-18.1831, 13.8321
-18.1785, 13.9278
-18.1716, 14.0245
-18.1627, 14.1207
-18.1514, 14.2167
-18.1375, 14.3116
-18.1209, 14.4059
-18.1024, 14.5005
-18.0809, 14.5985
-18.0594, 14.6909
-18.0341, 14.7846
-18.0061, 14.8787
-17.9776, 14.9707
-17.9460, 15.0614
-17.9130, 15.1504
-17.8790, 15.2390
-17.8428, 15.3276
-17.8061, 15.4148
-17.7671, 15.5002
-17.7271, 15.5866
-17.6868, 15.6735
-17.6465, 15.7595
-17.6055, 15.8448
-17.5638, 15.9328
-17.5165, 16.0184
-17.4676, 16.1016
-17.4168, 16.1824
-17.3630, 16.2593
-17.3054, 16.3338
-17.2468, 16.4090
-17.1887, 16.4832
-17.1279, 16.5520
-17.0654, 16.6178
-17.0025, 16.6822
-16.9385, 16.7411
-16.8704, 16.7948
-16.7993, 16.8462
-16.7266, 16.8940
-16.6533, 16.9388
-16.5786, 16.9812
-16.5018, 17.0202
-16.4234, 17.0571
-16.3454, 17.0907
-16.2657, 17.1221
-16.1839, 17.1519
-16.1010, 17.1784
-16.0160, 17.2029
-15.9311, 17.2239
-15.8452, 17.2423
-15.7542, 17.2593
-15.6610, 17.2732
-15.5624, 17.2849
-15.4600, 17.2936
-15.3618, 17.2999
-15.2625, 17.3049
-15.1627, 17.3084
-15.0622, 17.3112
-14.9615, 17.3136
-14.8597, 17.3158
-14.7584, 17.3176
-14.6577, 17.3187
-14.5568, 17.3187
-14.4565, 17.3178
-14.3563, 17.3161
-14.2552, 17.3132
-14.1556, 17.3102
-14.0549, 17.3068
-13.9553, 17.3031
-13.8555, 17.2989
-13.7551, 17.2946
-13.6550, 17.2902
-13.5563, 17.2852
-13.4575, 17.2796
-13.3585, 17.2735
-13.2594, 17.2669
-13.1588, 17.2600
-13.0576, 17.2534
-12.9558, 17.2471
-12.8551, 17.2415
-12.7549, 17.2354
-12.6567, 17.2285
-12.5602, 17.2199
-12.4630, 17.2102
-12.3660, 17.1996
-12.2682, 17.1884
-12.1698, 17.1764
-12.0706, 17.1644
-11.9724, 17.1522
-11.8740, 17.1391
-11.7745, 17.1252
-11.6746, 17.1105
-11.5772, 17.0952
-11.4825, 17.0787
-11.3833, 17.0597
-11.2825, 17.0420
-11.1834, 17.0240
-11.0865, 17.0052
-10.9908, 16.9853
-10.8937, 16.9646
-10.7976, 16.9436
-10.7030, 16.9219
-10.6086, 16.8994
-10.5148, 16.8748
-10.4218, 16.8492
-10.3303, 16.8221
-10.2393, 16.7938
-10.1486, 16.7635
-10.0576, 16.7320
-9.9658, 16.6998
-9.8736, 16.6664
-9.7825, 16.6321
-9.6895, 16.5972
-9.5973, 16.5620
-9.5064, 16.5260
-9.4156, 16.4898
-9.3259, 16.4527
-9.2357, 16.4140
-9.1465, 16.3744
-9.0571, 16.3317
-8.9681, 16.2878
-8.8817, 16.2429
-8.7962, 16.1964
-8.7105, 16.1501
-8.6259, 16.1031
-8.5408, 16.0560
-8.4564, 16.0081
-8.3717, 15.9589
-8.2883, 15.9091
-8.2071, 15.8573
-8.1245, 15.8033
-8.0428, 15.7474
-7.9629, 15.6908
-7.8828, 15.6324
-7.8039, 15.5718
-7.7264, 15.5102
-7.6502, 15.4491
-7.5755, 15.3877
-7.5005, 15.3260
-7.4277, 15.2618
-7.3553, 15.1970
-7.2852, 15.1329
-7.2155, 15.0674
-7.1471, 15.0011
-7.0795, 14.9331
-7.0127, 14.8643
-6.9476, 14.7946
-6.8827, 14.7240
-6.8170, 14.6529
-6.7515, 14.5822
-6.6851, 14.5103
-6.6204, 14.4380
-6.5549, 14.3652
-6.4900, 14.2923
-6.4254, 14.2194
-6.3612, 14.1458
-6.2971, 14.0726
-6.2334, 13.9991
-6.1709, 13.9263
-6.1077, 13.8528
-6.0441, 13.7791
-5.9800, 13.7043
-5.9160, 13.6294
-5.8525, 13.5544
-5.7907, 13.4799
-5.7284, 13.4057
-5.6654, 13.3309
-5.6016, 13.2556
-5.5398, 13.1795
-5.4787, 13.1032
-5.4172, 13.0252
-5.3549, 12.9459
-5.2934, 12.8682
-5.2308, 12.7885
-5.1695, 12.7101
-5.1078, 12.6312
-5.0469, 12.5522
-4.9857, 12.4723
-4.9238, 12.3924
-4.8613, 12.3121
-4.7980, 12.2312
-4.7342, 12.1501
-4.6679, 12.0700
-4.6066, 11.9907
-4.5454, 11.9111
-4.4843, 11.8318
-4.4229, 11.7531
-4.3602, 11.6759
-4.2962, 11.5990
-4.2319, 11.5222
-4.1669, 11.4466
-4.1016, 11.3718
-4.0350, 11.2990
-3.9681, 11.2274
-3.9013, 11.1575
-3.8325, 11.0903
-3.7644, 11.0244
-3.6943, 10.9598
-3.6230, 10.8979
-3.5506, 10.8385
-3.4766, 10.7813
-3.3996, 10.7253
-3.3207, 10.6707
-3.2403, 10.6159
-3.1568, 10.5610
-3.0728, 10.5062
-2.9878, 10.4540
-2.9022, 10.4028
-2.8152, 10.3524
-2.7269, 10.3025
-2.6381, 10.2530
-2.5485, 10.2050
-2.4582, 10.1586
-2.3679, 10.1141
-2.2774, 10.0701
-2.1851, 10.0266
-2.0925, 9.9841
-2.0005, 9.9420
-1.9085, 9.9006
-1.8168, 9.8599
-1.7241, 9.8196
-1.6315, 9.7804
-1.5385, 9.7412
-1.4447, 9.7025
-1.3504, 9.6642
-1.2563, 9.6265
-1.1616, 9.5884
-1.0663, 9.5506
-0.9714, 9.5127
-0.8768, 9.4744
-0.7830, 9.4367
-0.6896, 9.3979
-0.5961, 9.3592
-0.5022, 9.3196
-0.4081, 9.2801
-0.3146, 9.2410
-0.2211, 9.2018
-0.1269, 9.1620
-0.0327, 9.1222
0.0613, 9.0819
0.1547, 9.0420
0.2487, 9.0016
0.3420, 8.9612
0.4354, 8.9206
0.5286, 8.8803
0.6220, 8.8401
0.7148, 8.8002
0.8089, 8.7599
0.9027, 8.7197
0.9964, 8.6797
1.0902, 8.6428
1.1846, 8.6065
1.2793, 8.5716
1.3739, 8.5372
1.4699, 8.5032
1.5657, 8.4697
1.6609, 8.4358
1.7550, 8.4012
1.8489, 8.3651
1.9428, 8.3289
2.0351, 8.2917
2.1269, 8.2528
2.2170, 8.2131
2.3058, 8.1737
2.3941, 8.1309
2.4822, 8.0887
2.5690, 8.0438
2.6558, 7.9965
2.7458, 7.9471
2.8362, 7.8973
2.9264, 7.8479
3.0166, 7.7979
3.1065, 7.7479
3.1959, 7.6986
3.2854, 7.6494
3.3751, 7.6004
3.4648, 7.5525
3.5536, 7.5058
3.6429, 7.4592
3.7322, 7.4127
3.8224, 7.3661
3.9122, 7.3203
4.0032, 7.2741
4.0947, 7.2285
4.1863, 7.1842
4.2779, 7.1416
4.3685, 7.1001
4.4592, 7.0591
4.5502, 7.0183
4.6421, 6.9776
4.7347, 6.9375
4.8277, 6.8981
4.9210, 6.8594
5.0153, 6.8210
5.1100, 6.7835
5.2058, 6.7468
5.3016, 6.7108
5.3988, 6.6750
5.4965, 6.6400
5.5940, 6.6055
5.6862, 6.5733
5.7749, 6.5421
5.8636, 6.5110
5.9530, 6.4806
6.0421, 6.4498
6.1302, 6.4200
6.2184, 6.3904
6.3078, 6.3605
6.3961, 6.3318
6.4848, 6.3031
6.5730, 6.2747
6.6613, 6.2478
6.7499, 6.2257
6.8423, 6.1989
6.9343, 6.1668
7.0238, 6.1340
7.1108, 6.1015
7.2022, 6.0670
7.2935, 6.0331
7.3856, 5.9982
7.4766, 5.9637
7.5677, 5.9281
7.6601, 5.8915
7.7520, 5.8546
7.8446, 5.8170
7.9383, 5.7787
8.0316, 5.7405
8.1255, 5.7030
8.2202, 5.6665
8.3152, 5.6305
8.4103, 5.5951
8.5033, 5.5608
8.5953, 5.5262
8.6873, 5.4912
8.7783, 5.4558
8.8699, 5.4196
8.9615, 5.3827
9.0528, 5.3452
9.1438, 5.3075
9.2352, 5.2701
9.3261, 5.2327
9.4169, 5.1947
9.5066, 5.1578
9.5971, 5.1206
9.6884, 5.0849
9.7796, 5.0504
9.8724, 5.0161
9.9643, 4.9816
10.0558, 4.9466
10.1461, 4.9111
10.2373, 4.8742
10.3279, 4.8363
10.4181, 4.7975
10.5076, 4.7586
10.5966, 4.7193
10.6855, 4.6800
10.7747, 4.6393
10.8673, 4.5975
10.9607, 4.5568
11.0539, 4.5167
11.1468, 4.4775
11.2375, 4.4380
11.3297, 4.3968
11.4230, 4.3577
11.5164, 4.3183
11.6075, 4.2787
11.6966, 4.2391
11.7838, 4.1984
11.8703, 4.1566
11.9558, 4.1139
12.0419, 4.0696
12.1277, 4.0238
12.2133, 3.9770
12.2996, 3.9287
12.3846, 3.8804
12.4682, 3.8320
12.5518, 3.7830
12.6358, 3.7331
12.7216, 3.6816
12.8044, 3.6328
12.8915, 3.5823
12.9752, 3.5350
13.0591, 3.4876
13.1413, 3.4425
13.2277, 3.3971
13.3142, 3.3522
13.4025, 3.3069
13.4886, 3.2620
13.5737, 3.2168
13.6569, 3.1709
13.7390, 3.1239
13.8203, 3.0764
13.9026, 3.0262
13.9848, 2.9753
14.0673, 2.9238
14.1493, 2.8713
14.2310, 2.8183
14.3117, 2.7650
14.3914, 2.7114
14.4712, 2.6566
14.5506, 2.6005
14.6292, 2.5434
14.7074, 2.4880
14.7859, 2.4309
14.8630, 2.3736
14.9389, 2.3171
15.0147, 2.2604
15.0873, 2.2024
15.1585, 2.1439
15.2301, 2.0834
15.3009, 2.0236
15.3725, 1.9621
15.4438, 1.9008
15.5130, 1.8385
15.5806, 1.7742
15.6474, 1.7088
15.7147, 1.6407
15.7811, 1.5725
15.8467, 1.5050
15.9107, 1.4386
15.9720, 1.3721
16.0292, 1.3039
16.0849, 1.2352
16.1367, 1.1646
16.1871, 1.0929
16.2364, 1.0202
16.2835, 0.9462
16.3286, 0.8706
16.3725, 0.7945
16.4142, 0.7172
16.4542, 0.6384
16.4924, 0.5577
16.5301, 0.4759
16.5651, 0.3932
16.5971, 0.3105
16.6290, 0.2244
16.6590, 0.1381
16.6846, 0.0527
16.7076, -0.0333
16.7281, -0.1190
16.7476, -0.2066
16.7650, -0.2949
16.7810, -0.3851
16.7944, -0.4741
16.8062, -0.5631
16.8177, -0.6554
16.8277, -0.7478
16.8358, -0.8405
16.8411, -0.9331
16.8419, -1.0233
16.8402, -1.1132
16.8357, -1.2020
16.8297, -1.2926
16.8212, -1.3840
16.8114, -1.4768
16.7997, -1.5701
16.7854, -1.6639
16.7691, -1.7570
16.7525, -1.8495
16.7343, -1.9413
16.7146, -2.0313
16.6919, -2.1206
16.6679, -2.2099
16.6433, -2.2971
16.6152, -2.3824
16.5841, -2.4664
16.5506, -2.5491
16.5163, -2.6292
16.4800, -2.7110
16.4423, -2.7924
16.4035, -2.8717
16.3630, -2.9492
16.3207, -3.0246
16.2772, -3.0990
16.2303, -3.1728
16.1815, -3.2458
16.1309, -3.3185
16.0780, -3.3929
16.0245, -3.4660
15.9707, -3.5413
15.9173, -3.6169
15.8642, -3.6899
15.8095, -3.7608
15.7524, -3.8298
15.6941, -3.8976
15.6354, -3.9647
15.5771, -4.0299
15.5175, -4.0919
15.4565, -4.1521
15.3943, -4.2104
15.3315, -4.2684
15.2675, -4.3257
15.2015, -4.3806
15.1332, -4.4345
15.0629, -4.4858
14.9904, -4.5373
14.9146, -4.5884
14.8372, -4.6388
14.7588, -4.6910
14.6774, -4.7401
14.5940, -4.7840
14.5093, -4.8291
14.4223, -4.8754
14.3332, -4.9226
14.2441, -4.9701
14.1555, -5.0167
14.0671, -5.0631
13.9789, -5.1089
13.8918, -5.1543
13.8050, -5.1994
13.7177, -5.2446
13.6294, -5.2904
13.5406, -5.3359
13.4510, -5.3821
13.3607, -5.4295
13.2695, -5.4769
13.1770, -5.5178
13.0839, -5.5566
12.9925, -5.5953
12.9008, -5.6351
12.8087, -5.6749
12.7174, -5.7151
12.6261, -5.7556
12.5356, -5.7979
12.4449, -5.8415
12.3557, -5.8861
12.2673, -5.9325
12.1795, -5.9804
12.0928, -6.0294
12.0073, -6.0798
11.9243, -6.1291
11.8378, -6.1742
11.7557, -6.2163
11.6684, -6.2637
11.5789, -6.3100
11.4879, -6.3573
11.3959, -6.4035
11.3006, -6.4504
11.2061, -6.4974
11.1144, -6.5441
11.0262, -6.5901
10.9419, -6.6362
10.8580, -6.6852
10.7757, -6.7355
10.6951, -6.7874
10.6181, -6.8389
10.5462, -6.8936
10.4767, -6.9523
10.4073, -7.0142
10.3358, -7.0794
10.2651, -7.1448
10.1985, -7.2109
10.1332, -7.2732
10.0752, -7.3396
10.0180, -7.4093
9.9615, -7.4804
9.9060, -7.5531
9.8521, -7.6268
9.7993, -7.7002
9.7486, -7.7733
9.6992, -7.8451
9.6539, -7.9163
9.6134, -7.9869
9.5793, -8.0576
9.5471, -8.1295
9.5190, -8.2023
9.4962, -8.2768
9.4752, -8.3568
9.4574, -8.4379
9.4433, -8.5204
9.4331, -8.6044
9.4272, -8.6884
9.4258, -8.7731
9.4297, -8.8601
9.4373, -8.9459
9.4501, -9.0333
9.4660, -9.1199
9.4866, -9.2079
9.5129, -9.2975
9.5429, -9.3876
9.5759, -9.4769
9.6111, -9.5689
9.6488, -9.6630
9.6877, -9.7573
