-8.3338, 0.9852
-8.4324, 0.9714
-8.5300, 0.9593
-8.6258, 0.9490
-8.7249, 0.9400
-8.8252, 0.9316
-8.9265, 0.9246
-9.0271, 0.9184
-9.1282, 0.9133
-9.2291, 0.9094
-9.3303, 0.9065
-9.4312, 0.9038
-9.5328, 0.9021
-9.6335, 0.9008
-9.7350, 0.9002
-9.8365, 0.9000
-9.9381, 0.9003
-10.0398, 0.9011
-10.1416, 0.9021
-10.2436, 0.9034
-10.3450, 0.9050
-10.4467, 0.9071
-10.5486, 0.9091
-10.6505, 0.9115
-10.7522, 0.9141
-10.8540, 0.9169
-10.9562, 0.9195
-11.0578, 0.9229
-11.1597, 0.9256
-11.2620, 0.9288
-11.3637, 0.9320
-11.4658, 0.9348
-11.5680, 0.9375
-11.6701, 0.9405
-11.7724, 0.9433
-11.8744, 0.9458
-11.9764, 0.9482
-12.0780, 0.9511
-12.1797, 0.9534
-12.2816, 0.9552
-12.3833, 0.9568
-12.4853, 0.9585
-12.5872, 0.9599
-12.6892, 0.9612
-12.7913, 0.9623
-12.8935, 0.9629
-12.9955, 0.9637
-13.0976, 0.9644
-13.1999, 0.9648
-13.3023, 0.9652
-13.4043, 0.9658
-13.5063, 0.9665
-13.6082, 0.9671
-13.7102, 0.9681
-13.8121, 0.9694
-13.9144, 0.9701
-14.0164, 0.9705
-14.1187, 0.9703
-14.2208, 0.9701
-14.3227, 0.9699
-14.4253, 0.9694
-14.5276, 0.9685
-14.6301, 0.9674
-14.7320, 0.9663
-14.8341, 0.9652
-14.9361, 0.9641
-15.0383, 0.9631
-15.1401, 0.9619
-15.2424, 0.9607
-15.3446, 0.9594
-15.4462, 0.9586
-15.5483, 0.9574
-15.6505, 0.9566
-15.7526, 0.9555
-15.8546, 0.9544
-15.9567, 0.9534
-16.0584, 0.9527
-16.1607, 0.9520
-16.2629, 0.9513
-16.3645, 0.9502
-16.4664, 0.9493
-16.5684, 0.9478
-16.6696, 0.9455
-16.7714, 0.9422
-16.8730, 0.9377
-16.9748, 0.9321
-17.0763, 0.9250
-17.1770, 0.9171
-17.2779, 0.9076
-17.3790, 0.8965
-17.4797, 0.8834
-17.5767, 0.8694
-17.6705, 0.8526
-17.7618, 0.8341
-17.8525, 0.8123
-17.9407, 0.7906
-18.0253, 0.7660
-18.1079, 0.7373
-18.1883, 0.7058
-18.2654, 0.6737
-18.3394, 0.6394
-18.4104, 0.6029
-18.4790, 0.5641
-18.5451, 0.5241
-18.6056, 0.4829
-18.6598, 0.4403
-18.7110, 0.3964
-18.7584, 0.3514
-18.8008, 0.3054
-18.8401, 0.2574
-18.8759, 0.2075
-18.9083, 0.1561
-18.9384, 0.1032
-18.9662, 0.0489
-18.9906, -0.0065
-19.0108, -0.0627
-19.0263, -0.1209
-19.0372, -0.1805
-19.0446, -0.2414
-19.0480, -0.3025
-19.0475, -0.3654
-19.0425, -0.4306
-19.0337, -0.4974
-19.0198, -0.5648
-19.0016, -0.6324
-18.9775, -0.7004
-18.9478, -0.7689
-18.9148, -0.8383
-18.8783, -0.9080
-18.8375, -0.9780
-18.7935, -1.0474
-18.7473, -1.1161
-18.6999, -1.1836
-18.6500, -1.2492
-18.5972, -1.3129
-18.5423, -1.3744
-18.4846, -1.4343
-18.4246, -1.4926
-18.3629, -1.5494
-18.3001, -1.6033
-18.2330, -1.6560
-18.1629, -1.7072
-18.0901, -1.7585
-18.0141, -1.8100
-17.9377, -1.8595
-17.8597, -1.9080
-17.7762, -1.9587
-17.6896, -2.0104
-17.6025, -2.0616
-17.5154, -2.1120
-17.4278, -2.1624
-17.3398, -2.2119
-17.2504, -2.2616
-17.1609, -2.3113
-17.0723, -2.3607
-16.9838, -2.4106
-16.8953, -2.4607
-16.8072, -2.5106
-16.7190, -2.5607
-16.6306, -2.6110
-16.5427, -2.6615
-16.4550, -2.7120
-16.3675, -2.7628
-16.2803, -2.8137
-16.1928, -2.8648
-16.1056, -2.9164
-16.0185, -2.9679
-15.9313, -3.0197
-15.8444, -3.0716
-15.7576, -3.1240
-15.6709, -3.1767
-15.5844, -3.2296
-15.4980, -3.2823
-15.4115, -3.3354
-15.3251, -3.3883
-15.2392, -3.4415
-15.1533, -3.4949
-15.0672, -3.5479
-14.9811, -3.6009
-14.8952, -3.6540
-14.8085, -3.7070
-14.7221, -3.7596
-14.6356, -3.8124
-14.5490, -3.8649
-14.4620, -3.9170
-14.3751, -3.9693
-14.2880, -4.0213
-14.2007, -4.0731
-14.1138, -4.1246
-14.0268, -4.1761
-13.9395, -4.2273
-13.8519, -4.2779
-13.7641, -4.3282
-13.6764, -4.3786
-13.5884, -4.4284
-13.5007, -4.4785
-13.4126, -4.5282
-13.3240, -4.5779
-13.2355, -4.6274
-13.1471, -4.6764
-13.0586, -4.7256
-12.9701, -4.7747
-12.8814, -4.8239
-12.7926, -4.8729
-12.7039, -4.9214
-12.6153, -4.9699
-12.5264, -5.0181
-12.4373, -5.0659
-12.3482, -5.1134
-12.2588, -5.1604
-12.1693, -5.2074
-12.0797, -5.2537
-11.9898, -5.2998
-11.8995, -5.3454
-11.8091, -5.3906
-11.7183, -5.4357
-11.6275, -5.4802
-11.5367, -5.5244
-11.4458, -5.5681
-11.3546, -5.6115
-11.2633, -5.6546
-11.1719, -5.6976
-11.0804, -5.7400
-10.9886, -5.7820
-10.8966, -5.8237
-10.8047, -5.8652
-10.7126, -5.9067
-10.6199, -5.9475
-10.5272, -5.9874
-10.4345, -6.0269
-10.3413, -6.0660
-10.2478, -6.1042
-10.1541, -6.1414
-10.0602, -6.1780
-9.9660, -6.2140
-9.8714, -6.2489
-9.7762, -6.2823
-9.6806, -6.3143
-9.5847, -6.3449
-9.4906, -6.3728
-9.3969, -6.3981
-9.3041, -6.4224
-9.2099, -6.4454
-9.1154, -6.4670
-9.0210, -6.4877
-8.9256, -6.5067
-8.8309, -6.5245
-8.7329, -6.5417
-8.6333, -6.5575
-8.5338, -6.5721
-8.4341, -6.5858
-8.3340, -6.5985
-8.2343, -6.6103
-8.1342, -6.6210
-8.0339, -6.6308
-7.9335, -6.6400
-7.8333, -6.6484
-7.7331, -6.6564
-7.6328, -6.6641
-7.5326, -6.6713
-7.4318, -6.6779
-7.3307, -6.6838
-7.2297, -6.6891
-7.1289, -6.6938
-7.0278, -6.6980
-6.9265, -6.7023
-6.8254, -6.7061
-6.7244, -6.7092
-6.6230, -6.7126
-6.5219, -6.7154
-6.4202, -6.7180
-6.3193, -6.7208
-6.2182, -6.7229
-6.1170, -6.7246
-6.0157, -6.7264
-5.9143, -6.7280
-5.8132, -6.7296
-5.7119, -6.7308
-5.6108, -6.7322
-5.5092, -6.7334
-5.4082, -6.7339
-5.3070, -6.7342
-5.2060, -6.7337
-5.1048, -6.7327
-5.0038, -6.7318
-4.9029, -6.7302
-4.8016, -6.7279
-4.6997, -6.7255
-4.5986, -6.7220
-4.4978, -6.7177
-4.3969, -6.7125
-4.2964, -6.7067
-4.1955, -6.6999
-4.0944, -6.6925
-3.9942, -6.6846
-3.8933, -6.6743
-3.7930, -6.6630
-3.6929, -6.6508
-3.5926, -6.6376
-3.4926, -6.6234
-3.3948, -6.6075
-3.3006, -6.5884
-3.2068, -6.5670
-3.1128, -6.5428
-3.0223, -6.5185
-2.9354, -6.4909
-2.8503, -6.4599
-2.7681, -6.4288
-2.6884, -6.3955
-2.6117, -6.3592
-2.5382, -6.3224
-2.4673, -6.2844
-2.3993, -6.2442
-2.3355, -6.2023
-2.2774, -6.1584
-2.2244, -6.1124
-2.1747, -6.0642
-2.1289, -6.0141
-2.0858, -5.9614
-2.0456, -5.9063
-2.0076, -5.8493
-1.9740, -5.7912
-1.9445, -5.7293
-1.9198, -5.6643
-1.8986, -5.5965
-1.8808, -5.5260
-1.8636, -5.4516
-1.8464, -5.3681
-1.8302, -5.2807
-1.8164, -5.1913
-1.8048, -5.1007
-1.7940, -5.0059
-1.7835, -4.9086
-1.7737, -4.8089
-1.7654, -4.7088
-1.7585, -4.6111
-1.7533, -4.5114
-1.7492, -4.4107
-1.7462, -4.3099
-1.7444, -4.2090
-1.7446, -4.1079
-1.7457, -4.0071
-1.7480, -3.9059
-1.7511, -3.8051
-1.7541, -3.7042
-1.7575, -3.6035
-1.7613, -3.5026
-1.7645, -3.4016
-1.7664, -3.2997
-1.7672, -3.1982
-1.7677, -3.0969
-1.7675, -2.9954
-1.7648, -2.8974
-1.7570, -2.8042
-1.7458, -2.7108
-1.7325, -2.6188
-1.7177, -2.5276
-1.7011, -2.4355
-1.6827, -2.3415
-1.6636, -2.2509
-1.6401, -2.1631
-1.6131, -2.0767
-1.5832, -1.9878
-1.5515, -1.9004
-1.5180, -1.8137
-1.4830, -1.7274
-1.4454, -1.6422
-1.4056, -1.5586
-1.3630, -1.4743
-1.3189, -1.3900
-1.2737, -1.3066
-1.2271, -1.2242
-1.1789, -1.1421
-1.1292, -1.0600
-1.0788, -0.9789
-1.0276, -0.8987
-0.9752, -0.8186
-0.9195, -0.7359
-0.8627, -0.6525
-0.8050, -0.5693
-0.7469, -0.4866
-0.6880, -0.4040
-0.6285, -0.3221
-0.5684, -0.2407
-0.5084, -0.1596
-0.4478, -0.0782
-0.3871, 0.0029
-0.3262, 0.0838
-0.2649, 0.1643
-0.2036, 0.2449
-0.1423, 0.3256
-0.0810, 0.4058
-0.0196, 0.4866
0.0409, 0.5672
0.1018, 0.6479
0.1628, 0.7287
0.2240, 0.8091
0.2849, 0.8899
0.3458, 0.9709
0.4063, 1.0520
0.4667, 1.1331
0.5267, 1.2146
0.5866, 1.2962
0.6461, 1.3778
0.7051, 1.4597
0.7636, 1.5421
0.8216, 1.6245
0.8795, 1.7074
0.9369, 1.7904
0.9938, 1.8737
1.0504, 1.9573
1.1062, 2.0412
1.1621, 2.1253
1.2176, 2.2094
1.2732, 2.2938
1.3284, 2.3784
1.3831, 2.4635
1.4374, 2.5484
1.4915, 2.6343
1.5455, 2.7204
1.5994, 2.8058
1.6529, 2.8915
1.7064, 2.9774
1.7604, 3.0627
1.8136, 3.1486
1.8668, 3.2345
1.9210, 3.3207
1.9748, 3.4066
2.0289, 3.4921
2.0832, 3.5777
2.1378, 3.6629
2.1925, 3.7484
2.2473, 3.8337
2.3025, 3.9188
2.3578, 4.0034
2.4137, 4.0883
2.4698, 4.1725
2.5265, 4.2568
2.5831, 4.3407
2.6402, 4.4246
2.6976, 4.5080
2.7555, 4.5911
2.8138, 4.6741
2.8728, 4.7571
2.9328, 4.8390
2.9933, 4.9201
3.0543, 5.0010
3.1159, 5.0814
3.1779, 5.1615
3.2403, 5.2413
3.3035, 5.3206
3.3670, 5.3985
3.4291, 5.4731
3.4915, 5.5456
3.5552, 5.6170
3.6194, 5.6882
3.6844, 5.7587
3.7503, 5.8282
3.8162, 5.8968
3.8829, 5.9638
3.9507, 6.0292
4.0194, 6.0934
4.0892, 6.1567
4.1599, 6.2192
4.2312, 6.2808
4.3036, 6.3410
4.3772, 6.4003
4.4516, 6.4585
4.5273, 6.5163
4.6034, 6.5732
4.6796, 6.6292
4.7564, 6.6832
4.8340, 6.7355
4.9125, 6.7863
4.9919, 6.8361
5.0711, 6.8846
5.1508, 6.9301
5.2306, 6.9731
5.3122, 7.0143
5.3947, 7.0536
5.4772, 7.0913
5.5597, 7.1246
5.6432, 7.1551
5.7289, 7.1838
5.8155, 7.2107
5.9047, 7.2364
5.9933, 7.2595
6.0817, 7.2784
6.1707, 7.2945
6.2621, 7.3089
6.3532, 7.3210
6.4441, 7.3306
6.5354, 7.3366
6.6276, 7.3405
6.7226, 7.3427
6.8180, 7.3428
6.9139, 7.3414
7.0086, 7.3380
7.1022, 7.3323
7.1967, 7.3253
7.2928, 7.3167
7.3922, 7.3063
7.4926, 7.2950
7.5905, 7.2825
7.6863, 7.2687
7.7855, 7.2526
7.8851, 7.2353
7.9847, 7.2168
8.0799, 7.1977
8.1730, 7.1763
8.2661, 7.1533
8.3596, 7.1285
8.4562, 7.1017
8.5535, 7.0738
8.6474, 7.0464
8.7381, 7.0163
8.8279, 6.9847
8.9185, 6.9514
9.0091, 6.9169
9.1023, 6.8803
9.1961, 6.8422
9.2881, 6.8039
9.3770, 6.7647
9.4685, 6.7234
9.5607, 6.6810
9.6526, 6.6378
9.7440, 6.5942
9.8350, 6.5493
9.9257, 6.5039
10.0162, 6.4577
10.1064, 6.4116
10.1963, 6.3650
10.2862, 6.3179
10.3759, 6.2704
10.4652, 6.2232
10.5546, 6.1752
10.6438, 6.1269
10.7328, 6.0784
10.8216, 6.0293
10.9100, 5.9802
10.9987, 5.9304
11.0876, 5.8808
11.1762, 5.8311
11.2646, 5.7816
11.3535, 5.7319
11.4420, 5.6825
11.5304, 5.6328
11.6188, 5.5835
11.7073, 5.5340
11.7959, 5.4844
11.8844, 5.4348
11.9730, 5.3851
12.0614, 5.3355
12.1505, 5.2854
12.2385, 5.2348
12.3263, 5.1840
12.4136, 5.1331
12.5012, 5.0817
12.5885, 5.0302
12.6759, 4.9783
12.7632, 4.9265
12.8501, 4.8747
12.9369, 4.8228
13.0239, 4.7705
13.1108, 4.7184
13.1975, 4.6663
13.2844, 4.6139
13.3713, 4.5616
13.4584, 4.5091
13.5450, 4.4567
13.6320, 4.4041
13.7188, 4.3516
13.8057, 4.2990
13.8925, 4.2465
13.9792, 4.1941
14.0660, 4.1416
14.1529, 4.0889
14.2393, 4.0364
14.3259, 3.9838
14.4127, 3.9312
14.4996, 3.8785
14.5864, 3.8258
14.6730, 3.7732
14.7598, 3.7204
14.8465, 3.6679
14.9333, 3.6152
15.0199, 3.5625
15.1070, 3.5098
15.1937, 3.4572
15.2805, 3.4044
15.3670, 3.3520
15.4540, 3.2994
15.5406, 3.2468
15.6271, 3.1941
15.7139, 3.1414
15.8005, 3.0888
15.8873, 3.0360
15.9740, 2.9834
16.0608, 2.9307
16.1474, 2.8781
16.2343, 2.8253
16.3210, 2.7728
16.4077, 2.7200
16.4946, 2.6675
16.5815, 2.6149
16.6681, 2.5624
16.7548, 2.5098
16.8411, 2.4573
16.9275, 2.4050
17.0141, 2.3522
17.1009, 2.2995
17.1877, 2.2468
17.2743, 2.1942
17.3612, 2.1413
17.4478, 2.0888
17.5347, 2.0363
17.6215, 1.9836
17.7085, 1.9309
17.7953, 1.8784
17.8819, 1.8258
17.9689, 1.7730
18.0554, 1.7207
18.1420, 1.6680
18.2285, 1.6154
18.3150, 1.5628
18.4014, 1.5102
18.4883, 1.4573
18.5749, 1.4047
18.6617, 1.3520
18.7482, 1.2992
18.8352, 1.2464
18.9218, 1.1938
19.0086, 1.1411
19.0954, 1.0882
19.1823, 1.0356
19.2689, 0.9830
19.3554, 0.9302
19.4418, 0.8776
19.5282, 0.8250
19.6150, 0.7721
19.7014, 0.7196
19.7882, 0.6667
19.8747, 0.6141
19.9616, 0.5612
20.0482, 0.5086
20.1349, 0.4558
20.2216, 0.4029
20.3084, 0.3504
20.3949, 0.2977
20.4815, 0.2450
20.5684, 0.1922
20.6546, 0.1397
20.7411, 0.0868
20.8275, 0.0341
20.9140, -0.0185
21.0004, -0.0709
21.0872, -0.1239
21.1736, -0.1768
21.2599, -0.2297
21.3463, -0.2827
21.4330, -0.3357
21.5196, -0.3885
21.6063, -0.4414
21.6930, -0.4941
21.7794, -0.5467
21.8662, -0.5998
21.9528, -0.6526
22.0392, -0.7053
22.1254, -0.7578
22.2120, -0.8109
22.2986, -0.8637
22.3850, -0.9163
22.4715, -0.9692
22.5583, -1.0222
22.6449, -1.0749
22.7315, -1.1277
22.8182, -1.1807
22.9050, -1.2335
22.9917, -1.2865
23.0783, -1.3393
23.1647, -1.3920
23.2514, -1.4448
23.3380, -1.4979
23.4243, -1.5506
23.5107, -1.6034
23.5970, -1.6563
23.6837, -1.7093
23.7702, -1.7622
23.8567, -1.8152
23.9433, -1.8682
24.0300, -1.9210
24.1167, -1.9741
24.2032, -2.0271
24.2900, -2.0801
24.3767, -2.1331
24.4631, -2.1862
24.5494, -2.2392
24.6357, -2.2922
24.7217, -2.3449
24.8083, -2.3981
24.8947, -2.4512
24.9811, -2.5044
25.0675, -2.5575
25.1540, -2.6108
25.2403, -2.6641
25.3267, -2.7173
25.4131, -2.7705
25.4997, -2.8237
25.5862, -2.8773
25.6725, -2.9307
25.7590, -2.9844
25.8448, -3.0376
25.9310, -3.0913
26.0169, -3.1449
26.1035, -3.1986
26.1899, -3.2519
26.2765, -3.3049
26.3630, -3.3571
26.4497, -3.4093
26.5367, -3.4617
26.6240, -3.5135
26.7114, -3.5653
26.7986, -3.6167
26.8862, -3.6680
26.9738, -3.7193
27.0617, -3.7706
27.1493, -3.8217
27.2377, -3.8734
27.3244, -3.9269
27.4103, -3.9813
27.4955, -4.0359
27.5803, -4.0912
27.6646, -4.1472
27.7489, -4.2037
27.8327, -4.2604
27.9163, -4.3179
27.9999, -4.3755
28.0832, -4.4336
28.1660, -4.4922
28.2487, -4.5510
28.3322, -4.6116
28.4134, -4.6655
28.4945, -4.7166
28.5761, -4.7656
28.6571, -4.8128
28.7371, -4.8545
28.8170, -4.8918
28.8960, -4.9249
28.9737, -4.9498
29.0509, -4.9694
29.1250, -4.9797
29.1972, -4.9833
29.2667, -4.9841
29.3327, -4.9786
29.3949, -4.9704
29.4534, -4.9597
29.5101, -4.9461
29.5660, -4.9298
29.6215, -4.9111
29.6756, -4.8902
29.7277, -4.8677
29.7773, -4.8446
29.8231, -4.8193
29.8663, -4.7922
29.9077, -4.7634
29.9485, -4.7338
29.9880, -4.7035
30.0251, -4.6718
30.0600, -4.6391
30.0929, -4.6053
30.1244, -4.5710
30.1536, -4.5361
30.1807, -4.5004
30.2064, -4.4644
30.2298, -4.4280
30.2515, -4.3912
30.2707, -4.3540
30.2880, -4.3164
30.3046, -4.2787
30.3246, -4.2381
30.3369, -4.1996
30.3464, -4.1613
30.3545, -4.1241
30.3612, -4.0879
30.3666, -4.0529
30.3707, -4.0189
30.3740, -3.9860
30.3760, -3.9543
30.3772, -3.9233
30.3775, -3.8937
30.3772, -3.8649
30.3770, -3.8254
30.3789, -3.7730
30.3805, -3.7165
30.3814, -3.6594
30.3809, -3.6029
30.3774, -3.5486
30.3689, -3.4971
30.3571, -3.4459
30.3425, -3.3949
30.3253, -3.3436
30.3063, -3.2927
30.2853, -3.2426
30.2629, -3.1938
30.2338, -3.1403
30.1947, -3.0708
30.1505, -2.9881
30.1056, -2.9029
30.0583, -2.8142
30.0100, -2.7255
29.9608, -2.6368
29.9112, -2.5485
29.8609, -2.4604
29.8100, -2.3725
29.7585, -2.2851
29.7062, -2.1965
29.6609, -2.1125
29.6210, -2.0302
29.5838, -1.9471
29.5482, -1.8628
29.5141, -1.7773
29.4809, -1.6894
29.4488, -1.6005
29.4179, -1.5110
29.3857, -1.4181
29.3525, -1.3229
29.3193, -1.2276
29.2862, -1.1317
29.2537, -1.0360
29.2209, -0.9399
29.1891, -0.8437
29.1573, -0.7472
29.1256, -0.6514
29.0910, -0.5564
29.0547, -0.4614
29.0172, -0.3672
28.9790, -0.2731
28.9399, -0.1795
28.8997, -0.0861
28.8621, 0.0029
28.8223, 0.0890
28.7811, 0.1742
28.7417, 0.2550
28.7011, 0.3318
28.6569, 0.4044
28.6090, 0.4734
28.5582, 0.5402
28.5045, 0.6053
28.4484, 0.6690
28.3924, 0.7312
28.3350, 0.7888
28.2752, 0.8425
28.2132, 0.8933
28.1484, 0.9422
28.0809, 0.9887
28.0108, 1.0333
27.9384, 1.0760
27.8632, 1.1164
27.7857, 1.1553
27.7055, 1.1926
27.6228, 1.2292
27.5378, 1.2643
27.4507, 1.2983
27.3637, 1.3304
27.2710, 1.3629
27.1760, 1.3954
27.0803, 1.4274
26.9844, 1.4584
26.8879, 1.4893
26.7919, 1.5192
26.6943, 1.5498
26.5974, 1.5816
26.5015, 1.6139
26.4056, 1.6468
26.3099, 1.6801
26.2187, 1.7112
26.1336, 1.7451
26.0508, 1.7826
25.9689, 1.8235
25.8874, 1.8673
25.8062, 1.9125
25.7259, 1.9590
25.6458, 2.0083
25.5674, 2.0563
25.4944, 2.1031
25.4295, 2.1518
25.3699, 2.2032
25.3134, 2.2583
25.2589, 2.3168
25.2060, 2.3778
25.1543, 2.4413
25.1046, 2.5075
25.0565, 2.5746
25.0124, 2.6433
24.9714, 2.7147
24.9324, 2.7884
24.8958, 2.8646
