-18.6148, -1.0419
-18.6701, -0.9578
-18.7255, -0.8737
-18.7808, -0.7896
-18.8361, -0.7052
-18.8912, -0.6209
-18.9468, -0.5367
-19.0019, -0.4525
-19.0573, -0.3683
-19.1129, -0.2844
-19.1684, -0.2003
-19.2240, -0.1163
-19.2796, -0.0324
-19.3352, 0.0515
-19.3906, 0.1359
-19.4409, 0.2174
-19.4776, 0.2934
-19.5052, 0.3694
-19.5303, 0.4458
-19.5537, 0.5257
-19.5763, 0.6107
-19.5987, 0.7009
-19.6175, 0.7910
-19.6355, 0.8823
-19.6534, 0.9759
-19.6711, 1.0728
-19.6879, 1.1721
-19.7044, 1.2719
-19.7202, 1.3711
-19.7353, 1.4705
-19.7500, 1.5701
-19.7643, 1.6700
-19.7783, 1.7700
-19.7917, 1.8702
-19.8002, 1.9656
-19.8011, 2.0569
-19.7988, 2.1460
-19.7941, 2.2399
-19.7879, 2.3328
-19.7806, 2.4301
-19.7723, 2.5284
-19.7635, 2.6285
-19.7537, 2.7289
-19.7433, 2.8292
-19.7324, 2.9294
-19.7211, 3.0300
-19.7096, 3.1304
-19.6978, 3.2306
-19.6855, 3.3312
-19.6732, 3.4314
-19.6601, 3.5318
-19.6471, 3.6322
-19.6308, 3.7273
-19.6080, 3.8100
-19.5787, 3.8906
-19.5463, 3.9706
-19.5109, 4.0522
-19.4717, 4.1374
-19.4314, 4.2211
-19.3892, 4.3052
-19.3456, 4.3903
-19.3002, 4.4753
-19.2569, 4.5575
-19.2112, 4.6316
-19.1595, 4.7019
-19.1048, 4.7708
-19.0486, 4.8388
-18.9898, 4.9076
-18.9276, 4.9775
-18.8633, 5.0478
-18.7979, 5.1182
-18.7327, 5.1875
-18.6640, 5.2600
-18.5944, 5.3323
-18.5243, 5.4043
-18.4534, 5.4761
-18.3823, 5.5476
-18.3105, 5.6189
-18.2389, 5.6896
-18.1665, 5.7603
-18.0940, 5.8306
-18.0211, 5.9009
-17.9465, 5.9722
-17.8716, 6.0408
-17.7962, 6.1077
-17.7205, 6.1741
-17.6441, 6.2401
-17.5677, 6.3055
-17.4903, 6.3705
-17.4135, 6.4352
-17.3352, 6.4997
-17.2573, 6.5639
-17.1788, 6.6281
-17.1003, 6.6918
-17.0212, 6.7558
-16.9423, 6.8194
-16.8636, 6.8829
-16.7842, 6.9460
-16.7050, 7.0092
-16.6255, 7.0723
-16.5465, 7.1354
-16.4659, 7.1990
-16.3869, 7.2621
-16.3068, 7.3245
-16.2269, 7.3864
-16.1465, 7.4484
-16.0668, 7.5100
-15.9861, 7.5720
-15.9058, 7.6333
-15.8254, 7.6945
-15.7448, 7.7561
-15.6640, 7.8174
-15.5831, 7.8787
-15.5027, 7.9401
-15.4218, 8.0014
-15.3404, 8.0630
-15.2578, 8.1229
-15.1746, 8.1812
-15.0931, 8.2384
-15.0110, 8.2960
-14.9284, 8.3543
-14.8459, 8.4121
-14.7633, 8.4705
-14.6806, 8.5286
-14.5975, 8.5867
-14.5147, 8.6450
-14.4320, 8.7034
-14.3489, 8.7613
-14.2660, 8.8193
-14.1830, 8.8774
-14.1004, 8.9356
-14.0173, 8.9935
-13.9347, 9.0513
-13.8517, 9.1095
-13.7692, 9.1674
-13.6863, 9.2254
-13.6036, 9.2835
-13.5207, 9.3418
-13.4381, 9.4000
-13.3554, 9.4582
-13.2723, 9.5162
-13.1897, 9.5744
-13.1065, 9.6325
-13.0238, 9.6905
-12.9406, 9.7486
-12.8583, 9.8067
-12.7754, 9.8648
-12.6925, 9.9228
-12.6096, 9.9808
-12.5269, 10.0386
-12.4438, 10.0963
-12.3607, 10.1538
-12.2783, 10.2113
-12.1955, 10.2692
-12.1127, 10.3272
-12.0296, 10.3853
-11.9474, 10.4432
-11.8643, 10.5014
-11.7816, 10.5594
-11.6986, 10.6175
-11.6160, 10.6756
-11.5329, 10.7336
-11.4501, 10.7917
-11.3672, 10.8496
-11.2841, 10.9072
-11.2010, 10.9652
-11.1177, 11.0230
-11.0345, 11.0806
-10.9510, 11.1384
-10.8687, 11.1960
-10.7858, 11.2540
-10.7030, 11.3118
-10.6202, 11.3698
-10.5378, 11.4277
-10.4549, 11.4856
-10.3723, 11.5437
-10.2898, 11.6017
-10.2068, 11.6596
-10.1238, 11.7175
-10.0411, 11.7755
-9.9583, 11.8332
-9.8751, 11.8909
