-5.0081, 15.2504
-4.9177, 15.2941
-4.8269, 15.3420
-4.7394, 15.3890
-4.6511, 15.4354
-4.5640, 15.4801
-4.4767, 15.5244
-4.3902, 15.5672
-4.3029, 15.6097
-4.2161, 15.6512
-4.1286, 15.6918
-4.0439, 15.7307
-3.9583, 15.7698
-3.8695, 15.8109
-3.7806, 15.8524
-3.6901, 15.8950
-3.5977, 15.9377
-3.5068, 15.9792
-3.4226, 16.0156
-3.3370, 16.0482
-3.2509, 16.0794
-3.1610, 16.1101
-3.0683, 16.1401
-2.9726, 16.1688
-2.8770, 16.1979
-2.7815, 16.2273
-2.6853, 16.2588
-2.5909, 16.2907
-2.5016, 16.3197
-2.4097, 16.3484
-2.3185, 16.3761
-2.2250, 16.4034
-2.1338, 16.4266
-2.0460, 16.4439
-1.9691, 16.4468
-1.8945, 16.4442
-1.8161, 16.4393
-1.7309, 16.4319
-1.6454, 16.4206
-1.5593, 16.4051
-1.4746, 16.3865
-1.3924, 16.3632
-1.3138, 16.3352
-1.2359, 16.3042
-1.1597, 16.2712
-1.0828, 16.2360
-1.0059, 16.1973
-0.9288, 16.1565
-0.8533, 16.1138
-0.7779, 16.0681
-0.7036, 16.0204
-0.6309, 15.9701
-0.5601, 15.9169
-0.4900, 15.8624
-0.4202, 15.8061
-0.3509, 15.7491
-0.2785, 15.6891
-0.2050, 15.6283
-0.1316, 15.5675
-0.0599, 15.5080
0.0099, 15.4466
0.0766, 15.3830
0.1420, 15.3176
0.2038, 15.2507
0.2645, 15.1824
0.3244, 15.1127
0.3836, 15.0413
0.4419, 14.9697
0.4989, 14.8971
0.5556, 14.8250
0.6108, 14.7527
0.6592, 14.6801
0.7030, 14.6037
0.7447, 14.5266
0.7857, 14.4469
0.8245, 14.3652
0.8614, 14.2825
0.8955, 14.1997
0.9282, 14.1153
0.9579, 14.0295
0.9861, 13.9426
1.0136, 13.8538
1.0385, 13.7629
1.0612, 13.6724
1.0823, 13.5812
1.0997, 13.4873
1.1141, 13.3945
1.1241, 13.3028
1.1312, 13.2113
1.1359, 13.1210
1.1386, 13.0306
1.1394, 12.9393
1.1377, 12.8467
1.1336, 12.7552
1.1277, 12.6546
1.1197, 12.5605
1.1083, 12.4723
1.0946, 12.3822
1.0785, 12.2915
1.0599, 12.2007
1.0387, 12.1109
1.0141, 12.0231
0.9865, 11.9365
0.9557, 11.8496
0.9231, 11.7635
0.8869, 11.6731
0.8459, 11.5837
0.8033, 11.4983
0.7582, 11.4116
0.7123, 11.3257
0.6649, 11.2376
0.6179, 11.1484
0.5700, 11.0590
0.5218, 10.9709
0.4727, 10.8823
0.4230, 10.7926
0.3731, 10.7034
0.3236, 10.6146
0.2744, 10.5253
0.2259, 10.4353
0.1771, 10.3448
0.1288, 10.2540
0.0814, 10.1636
0.0345, 10.0737
-0.0116, 9.9840
-0.0573, 9.8944
-0.1026, 9.8045
-0.1475, 9.7141
-0.1922, 9.6235
-0.2346, 9.5334
-0.2761, 9.4422
-0.3160, 9.3514
-0.3554, 9.2590
-0.3934, 9.1661
-0.4306, 9.0717
-0.4665, 8.9763
-0.5008, 8.8813
-0.5342, 8.7864
-0.5668, 8.6913
-0.6011, 8.5961
-0.6353, 8.4999
-0.6694, 8.4031
-0.7027, 8.3059
-0.7351, 8.2071
-0.7685, 8.1067
-0.8011, 8.0089
-0.8339, 7.9109
-0.8655, 7.8127
-0.8961, 7.7154
-0.9259, 7.6181
-0.9547, 7.5196
-0.9816, 7.4210
-1.0062, 7.3252
-1.0339, 7.2286
-1.0610, 7.1313
-1.0862, 7.0339
-1.1088, 6.9362
-1.1285, 6.8388
-1.1465, 6.7407
-1.1613, 6.6435
-1.1749, 6.5446
-1.1874, 6.4444
-1.1991, 6.3421
-1.2098, 6.2378
-1.2190, 6.1340
-1.2237, 6.0326
-1.2239, 5.9365
-1.2207, 5.8415
-1.2142, 5.7477
-1.2042, 5.6545
-1.1902, 5.5594
-1.1735, 5.4645
-1.1544, 5.3695
-1.1326, 5.2751
-1.1087, 5.1816
-1.0823, 5.0876
-1.0540, 4.9931
-1.0238, 4.8985
-0.9922, 4.8050
-0.9592, 4.7120
-0.9247, 4.6201
-0.8882, 4.5284
-0.8500, 4.4369
-0.8098, 4.3463
-0.7681, 4.2561
-0.7251, 4.1676
-0.6800, 4.0784
-0.6337, 3.9897
-0.5863, 3.9018
-0.5377, 3.8157
-0.4877, 3.7291
-0.4361, 3.6418
-0.3842, 3.5549
-0.3309, 3.4692
-0.2767, 3.3842
-0.2213, 3.2998
-0.1651, 3.2163
-0.1086, 3.1361
-0.0557, 3.0607
-0.0064, 2.9817
0.0460, 2.8965
0.0953, 2.8153
0.1481, 2.7393
0.2054, 2.6582
0.2642, 2.5771
0.3245, 2.4965
0.3855, 2.4167
0.4476, 2.3378
0.5112, 2.2593
0.5754, 2.1820
0.6407, 2.1060
0.7075, 2.0297
0.7750, 1.9550
0.8432, 1.8799
0.9124, 1.8057
0.9826, 1.7312
1.0538, 1.6575
1.1252, 1.5846
1.1975, 1.5123
1.2710, 1.4405
1.3449, 1.3698
1.4190, 1.3007
1.4938, 1.2324
1.5698, 1.1648
1.6461, 1.0988
1.7226, 1.0335
1.7998, 0.9677
1.8768, 0.9034
1.9543, 0.8388
2.0332, 0.7742
2.1125, 0.7101
2.1923, 0.6469
2.2729, 0.5833
2.3540, 0.5207
2.4357, 0.4586
2.5175, 0.3974
2.6001, 0.3370
2.6835, 0.2772
2.7678, 0.2189
2.8526, 0.1613
2.9379, 0.1050
3.0231, 0.0499
3.1085, -0.0034
3.1939, -0.0560
3.2803, -0.1090
3.3668, -0.1611
3.4534, -0.2126
3.5405, -0.2636
3.6285, -0.3147
3.7162, -0.3646
3.8049, -0.4144
3.8934, -0.4635
3.9827, -0.5124
4.0718, -0.5603
4.1616, -0.6080
4.2519, -0.6557
4.3415, -0.7027
4.4322, -0.7499
4.5234, -0.7968
4.6136, -0.8426
4.7039, -0.8883
4.7944, -0.9335
4.8855, -0.9791
4.9766, -1.0243
5.0679, -1.0695
5.1595, -1.1145
5.2510, -1.1587
5.3429, -1.2022
5.4340, -1.2453
5.5267, -1.2880
5.6180, -1.3298
5.7099, -1.3715
5.8027, -1.4129
5.8946, -1.4535
5.9875, -1.4942
6.0804, -1.5344
6.1726, -1.5738
6.2643, -1.6131
6.3570, -1.6521
6.4505, -1.6911
6.5437, -1.7304
6.6365, -1.7691
6.7305, -1.8087
6.8245, -1.8477
6.9191, -1.8868
7.0134, -1.9250
7.1082, -1.9628
7.2036, -2.0002
7.2987, -2.0370
7.3938, -2.0735
7.4881, -2.1099
7.5823, -2.1454
7.6760, -2.1801
7.7698, -2.2154
7.8631, -2.2510
7.9563, -2.2864
8.0494, -2.3222
8.1423, -2.3585
8.2352, -2.3945
8.3296, -2.4310
8.4237, -2.4672
8.5175, -2.5025
8.6110, -2.5380
8.7051, -2.5737
8.7990, -2.6093
8.8927, -2.6446
8.9853, -2.6794
9.0788, -2.7144
9.1724, -2.7503
9.2660, -2.7863
9.3591, -2.8218
9.4409, -2.8516
9.5250, -2.8819
9.6147, -2.9125
9.7094, -2.9473
9.8065, -2.9844
9.9047, -3.0174
10.0021, -3.0483
10.0989, -3.0782
10.1963, -3.1075
10.2948, -3.1357
10.3911, -3.1631
10.4865, -3.1930
10.5824, -3.2229
10.6792, -3.2519
10.7779, -3.2799
10.8766, -3.3059
10.9755, -3.3299
11.0736, -3.3512
11.1718, -3.3708
11.2721, -3.3888
11.3710, -3.4041
11.4714, -3.4187
11.5712, -3.4324
11.6714, -3.4452
11.7724, -3.4570
11.8741, -3.4673
11.9751, -3.4755
12.0764, -3.4822
12.1777, -3.4872
12.2785, -3.4902
12.3796, -3.4914
12.4801, -3.4914
12.5807, -3.4898
12.6797, -3.4865
12.7789, -3.4813
12.8766, -3.4743
12.9731, -3.4649
13.0702, -3.4535
13.1668, -3.4403
13.2643, -3.4247
13.3623, -3.4079
13.4611, -3.3894
13.5610, -3.3698
13.6589, -3.3487
13.7565, -3.3254
13.8540, -3.3005
13.9504, -3.2741
14.0481, -3.2464
14.1448, -3.2181
14.2405, -3.1889
14.3361, -3.1585
14.4323, -3.1275
14.5292, -3.0960
14.6251, -3.0642
14.7213, -3.0318
14.8169, -2.9987
14.9132, -2.9654
15.0094, -2.9316
15.1049, -2.8972
15.2003, -2.8622
15.2943, -2.8286
15.3891, -2.7950
15.4833, -2.7618
15.5781, -2.7286
15.6732, -2.6944
15.7681, -2.6608
15.8630, -2.6268
15.9582, -2.5928
16.0533, -2.5585
16.1479, -2.5245
16.2429, -2.4899
16.3378, -2.4555
16.4325, -2.4207
16.5265, -2.3865
16.6202, -2.3529
16.7141, -2.3199
16.8075, -2.2876
16.9008, -2.2560
16.9945, -2.2254
17.0887, -2.1953
17.1822, -2.1661
17.2763, -2.1371
17.3708, -2.1085
17.4654, -2.0803
17.5611, -2.0510
17.6569, -2.0212
17.7532, -1.9907
17.8479, -1.9596
17.9425, -1.9253
18.0398, -1.8898
18.1356, -1.8556
18.2283, -1.8242
18.3209, -1.7932
18.4129, -1.7635
18.5056, -1.7343
18.5984, -1.7048
18.6919, -1.6762
18.7845, -1.6503
18.8773, -1.6252
18.9696, -1.6027
19.0627, -1.5819
19.1548, -1.5630
19.2475, -1.5461
19.3414, -1.5297
19.4354, -1.5156
19.5301, -1.5032
19.6233, -1.4924
19.7169, -1.4840
19.8101, -1.4803
19.9004, -1.4800
19.9900, -1.4816
20.0808, -1.4863
20.1735, -1.4926
20.2660, -1.5012
20.3564, -1.5119
20.4469, -1.5253
20.5434, -1.5396
20.6411, -1.5526
20.7364, -1.5665
20.8298, -1.5833
20.9213, -1.6047
21.0102, -1.6302
21.0985, -1.6576
21.1862, -1.6874
21.2716, -1.7203
21.3545, -1.7557
21.4363, -1.7922
21.5196, -1.8325
21.6028, -1.8737
21.6848, -1.9169
21.7661, -1.9622
21.8461, -2.0088
21.9236, -2.0571
22.0023, -2.1068
22.0818, -2.1574
22.1629, -2.2082
22.2428, -2.2593
22.3185, -2.3123
22.3909, -2.3691
22.4616, -2.4278
22.5271, -2.4885
22.5895, -2.5503
22.6507, -2.6133
22.7087, -2.6781
22.7652, -2.7446
22.8203, -2.8126
22.8744, -2.8820
22.9266, -2.9534
22.9776, -3.0264
23.0265, -3.1003
23.0747, -3.1751
23.1231, -3.2509
23.1753, -3.3321
23.2262, -3.4171
23.2702, -3.5039
23.3078, -3.5915
23.3403, -3.6798
23.3685, -3.7645
23.3948, -3.8496
23.4191, -3.9370
23.4406, -4.0244
23.4595, -4.1120
23.4741, -4.1981
23.4872, -4.2861
23.4987, -4.3754
23.5089, -4.4640
23.5173, -4.5532
23.5235, -4.6429
23.5273, -4.7335
23.5287, -4.8232
23.5257, -4.9121
23.5168, -5.0016
23.5045, -5.0908
23.4897, -5.1801
23.4710, -5.2696
23.4485, -5.3596
23.4240, -5.4482
23.3966, -5.5343
23.3657, -5.6174
23.3318, -5.6973
23.2956, -5.7760
23.2557, -5.8522
23.2130, -5.9281
23.1671, -6.0013
23.1187, -6.0738
23.0692, -6.1452
23.0176, -6.2151
22.9642, -6.2827
22.9101, -6.3490
22.8533, -6.4132
22.7944, -6.4747
22.7342, -6.5356
22.6728, -6.5945
22.6099, -6.6533
22.5452, -6.7108
22.4788, -6.7665
22.4104, -6.8207
22.3398, -6.8724
22.2660, -6.9241
22.1909, -6.9751
22.1143, -7.0238
22.0358, -7.0710
21.9557, -7.1168
21.8727, -7.1623
21.7880, -7.2081
21.7005, -7.2552
21.6140, -7.3008
21.5267, -7.3459
21.4382, -7.3908
21.3489, -7.4353
21.2601, -7.4796
21.1706, -7.5238
21.0808, -7.5675
20.9915, -7.6103
20.9010, -7.6527
20.8106, -7.6945
20.7195, -7.7352
20.6281, -7.7745
20.5377, -7.8124
20.4465, -7.8494
20.3545, -7.8857
20.2622, -7.9210
20.1697, -7.9555
20.0763, -7.9895
19.9827, -8.0225
19.8883, -8.0555
19.7936, -8.0878
19.6997, -8.1196
19.6058, -8.1511
19.5105, -8.1817
19.4155, -8.2113
19.3204, -8.2395
19.2253, -8.2668
19.1304, -8.2929
19.0347, -8.3185
18.9385, -8.3436
18.8426, -8.3687
18.7457, -8.3936
18.6483, -8.4179
18.5509, -8.4416
18.4537, -8.4649
18.3567, -8.4881
18.2591, -8.5113
18.1616, -8.5344
18.0635, -8.5579
17.9660, -8.5807
17.8698, -8.6003
17.7695, -8.6208
17.6707, -8.6435
17.5712, -8.6673
17.4724, -8.6909
17.3749, -8.7144
17.2773, -8.7374
17.1805, -8.7600
17.0841, -8.7812
16.9888, -8.7990
16.8917, -8.8146
16.7941, -8.8276
16.6988, -8.8389
16.6018, -8.8492
16.5040, -8.8583
16.4065, -8.8665
16.3093, -8.8735
16.2119, -8.8791
16.1140, -8.8836
16.0159, -8.8863
15.9165, -8.8873
15.8165, -8.8864
15.7196, -8.8844
15.6208, -8.8801
15.5228, -8.8743
15.4243, -8.8664
15.3266, -8.8574
15.2278, -8.8471
15.1283, -8.8352
15.0292, -8.8226
14.9300, -8.8094
14.8316, -8.7960
14.7338, -8.7819
14.6295, -8.7684
14.5300, -8.7590
14.4294, -8.7467
14.3297, -8.7337
14.2299, -8.7198
14.1310, -8.7059
14.0325, -8.6924
13.9345, -8.6791
13.8367, -8.6647
13.7414, -8.6492
13.6447, -8.6328
13.5473, -8.6148
13.4496, -8.5961
13.3513, -8.5770
13.2522, -8.5567
13.1569, -8.5394
13.0639, -8.5253
12.9687, -8.5089
12.8696, -8.4909
12.7699, -8.4728
12.6703, -8.4544
12.5703, -8.4358
12.4696, -8.4161
12.3703, -8.3959
12.2714, -8.3752
12.1730, -8.3539
12.0722, -8.3322
11.9714, -8.3117
11.8727, -8.2915
11.7744, -8.2717
11.6763, -8.2516
11.5769, -8.2317
11.4770, -8.2123
11.3773, -8.1936
11.2769, -8.1755
11.1769, -8.1580
11.0766, -8.1405
10.9761, -8.1236
10.8762, -8.1072
10.7753, -8.0909
10.6742, -8.0751
10.5728, -8.0600
10.4720, -8.0458
10.3722, -8.0324
10.2709, -8.0194
10.1705, -8.0067
10.0701, -7.9942
9.9696, -7.9816
9.8690, -7.9689
9.7680, -7.9565
9.6676, -7.9442
9.5680, -7.9326
9.4687, -7.9210
9.3681, -7.9086
9.2673, -7.8964
9.1654, -7.8846
9.0631, -7.8745
8.9606, -7.8653
8.8587, -7.8574
8.7569, -7.8495
8.6551, -7.8417
8.5539, -7.8341
8.4520, -7.8275
8.3517, -7.8226
8.2505, -7.8177
8.1489, -7.8132
8.0472, -7.8088
7.9458, -7.8050
7.8444, -7.8017
7.7431, -7.7987
7.6423, -7.7962
7.5406, -7.7944
7.4394, -7.7929
7.3382, -7.7917
7.2372, -7.7907
7.1367, -7.7897
7.0354, -7.7886
6.9346, -7.7871
6.8332, -7.7853
6.7317, -7.7835
6.6303, -7.7816
6.5284, -7.7802
6.4270, -7.7788
6.3253, -7.7780
6.2244, -7.7781
6.1241, -7.7779
6.0240, -7.7780
5.9230, -7.7779
5.8219, -7.7783
5.7209, -7.7788
5.6196, -7.7790
5.5183, -7.7794
5.4169, -7.7799
5.3165, -7.7805
5.2159, -7.7808
5.1193, -7.7789
5.0299, -7.7710
4.9431, -7.7582
4.8455, -7.7414
4.7425, -7.7347
4.6406, -7.7348
4.5384, -7.7384
4.4360, -7.7426
4.3335, -7.7463
4.2313, -7.7504
4.1293, -7.7554
4.0272, -7.7606
3.9272, -7.7657
3.8306, -7.7696
3.7410, -7.7678
3.6443, -7.7610
3.5471, -7.7535
3.4517, -7.7450
3.3554, -7.7355
3.2611, -7.7257
3.1674, -7.7152
3.0754, -7.7009
2.9824, -7.6850
2.8914, -7.6680
2.7987, -7.6497
2.7044, -7.6317
2.6133, -7.6144
2.5206, -7.5924
2.4285, -7.5683
2.3374, -7.5434
2.2465, -7.5161
2.1581, -7.4873
2.0716, -7.4556
1.9866, -7.4224
1.9027, -7.3870
1.8208, -7.3485
1.7404, -7.3088
1.6608, -7.2675
1.5820, -7.2252
1.5033, -7.1820
1.4260, -7.1374
1.3498, -7.0936
1.2763, -7.0467
1.2042, -6.9998
1.1338, -6.9497
1.0653, -6.8969
0.9972, -6.8416
0.9293, -6.7855
0.8615, -6.7266
0.7944, -6.6670
0.7288, -6.6090
0.6658, -6.5491
0.6058, -6.4869
0.5478, -6.4232
0.4896, -6.3585
0.4341, -6.2907
0.3801, -6.2217
0.3252, -6.1521
0.2733, -6.0795
0.2196, -6.0054
0.1681, -5.9282
0.1184, -5.8471
0.0695, -5.7652
0.0203, -5.6825
-0.0299, -5.6003
-0.0771, -5.5163
-0.1237, -5.4313
-0.1695, -5.3457
-0.2147, -5.2599
-0.2594, -5.1733
-0.3041, -5.0858
-0.3494, -4.9964
-0.3948, -4.9075
-0.4404, -4.8181
-0.4860, -4.7283
-0.5311, -4.6392
-0.5760, -4.5505
-0.6208, -4.4617
-0.6658, -4.3723
-0.7107, -4.2830
-0.7560, -4.1936
-0.8028, -4.1034
-0.8502, -4.0141
-0.8993, -3.9239
-0.9453, -3.8347
-0.9897, -3.7463
-1.0345, -3.6578
-1.0803, -3.5689
-1.1279, -3.4802
-1.1763, -3.3928
-1.2265, -3.3060
-1.2782, -3.2197
-1.3302, -3.1344
-1.3835, -3.0495
-1.4373, -2.9651
-1.4920, -2.8809
-1.5471, -2.7976
-1.6035, -2.7146
-1.6604, -2.6322
-1.7186, -2.5499
-1.7776, -2.4683
-1.8378, -2.3876
-1.8985, -2.3075
-1.9595, -2.2280
-2.0210, -2.1490
-2.0836, -2.0707
-2.1466, -1.9934
-2.2106, -1.9164
-2.2754, -1.8405
-2.3406, -1.7656
-2.4063, -1.6911
-2.4725, -1.6172
-2.5397, -1.5439
-2.6081, -1.4705
-2.6778, -1.3981
-2.7481, -1.3264
-2.8186, -1.2552
-2.8900, -1.1846
-2.9620, -1.1139
-3.0347, -1.0435
-3.1062, -0.9729
-3.1782, -0.9023
-3.2500, -0.8328
-3.3201, -0.7668
-3.3949, -0.7007
-3.4740, -0.6313
-3.5499, -0.5634
-3.6260, -0.5017
-3.7046, -0.4390
-3.7825, -0.3776
-3.8617, -0.3170
-3.9414, -0.2582
-4.0214, -0.1999
-4.1019, -0.1435
-4.1838, -0.0882
-4.2662, -0.0334
-4.3492, 0.0188
-4.4336, 0.0707
-4.5189, 0.1219
-4.6047, 0.1723
-4.6912, 0.2218
-4.7783, 0.2707
-4.8651, 0.3185
-4.9521, 0.3655
-5.0400, 0.4124
-5.1247, 0.4562
-5.2097, 0.4952
-5.2950, 0.5331
-5.3832, 0.5713
-5.4725, 0.6105
-5.5603, 0.6488
-5.6475, 0.6862
-5.7381, 0.7213
-5.8301, 0.7554
-5.9265, 0.7903
-6.0229, 0.8256
-6.1190, 0.8588
-6.2166, 0.8910
-6.3160, 0.9214
-6.4195, 0.9527
-6.5230, 0.9834
-6.6220, 1.0117
-6.7160, 1.0361
-6.8045, 1.0547
-6.8868, 1.0655
-6.9619, 1.0684
-7.0275, 1.0640
-7.0910, 1.0554
-7.1536, 1.0437
-7.2161, 1.0284
-7.2870, 1.0058
-7.3761, 0.9802
-7.4603, 0.9582
-7.5369, 0.9383
-7.6059, 0.9140
-7.6717, 0.8882
-7.7321, 0.8598
-7.7872, 0.8271
-7.8430, 0.7915
-7.9004, 0.7491
-7.9603, 0.6982
-8.0229, 0.6416
-8.0894, 0.5847
-8.1500, 0.5241
-8.2086, 0.4660
-8.2670, 0.3994
-8.3233, 0.3319
-8.3795, 0.2589
-8.4324, 0.1848
-8.4850, 0.1090
-8.5406, 0.0297
-8.5997, -0.0456
-8.6526, -0.1232
-8.7022, -0.1995
-8.7463, -0.2752
-8.7851, -0.3521
-8.8220, -0.4302
-8.8540, -0.5092
-8.8822, -0.5898
-8.9067, -0.6714
-8.9275, -0.7547
-8.9437, -0.8385
-8.9547, -0.9222
-8.9617, -1.0051
-8.9628, -1.0894
-8.9589, -1.1756
-8.9517, -1.2684
-8.9430, -1.3656
-8.9336, -1.4636
-8.9232, -1.5608
-8.9116, -1.6578
-8.8987, -1.7546
-8.8846, -1.8505
-8.8681, -1.9457
-8.8500, -2.0399
-8.8301, -2.1361
-8.8082, -2.2306
-8.7843, -2.3251
-8.7605, -2.4145
-8.7335, -2.5002
-8.7006, -2.5889
-8.6675, -2.6783
-8.6295, -2.7681
-8.5883, -2.8611
-8.5456, -2.9532
-8.5011, -3.0470
-8.4569, -3.1381
-8.4121, -3.2273
-8.3670, -3.3156
-8.3205, -3.4047
-8.2739, -3.4933
-8.2252, -3.5830
-8.1753, -3.6735
-8.1255, -3.7630
-8.0753, -3.8525
-8.0250, -3.9412
-7.9739, -4.0306
-7.9223, -4.1202
-7.8710, -4.2094
-7.8201, -4.2975
-7.7690, -4.3862
-7.7188, -4.4694
-7.6788, -4.5501
-7.6380, -4.6347
-7.5953, -4.7232
-7.5456, -4.8150
-7.4909, -4.9037
-7.4349, -4.9922
-7.3798, -5.0774
-7.3257, -5.1613
-7.2724, -5.2443
-7.2196, -5.3274
-7.1663, -5.4109
-7.1115, -5.4949
-7.0559, -5.5802
-6.9993, -5.6662
-6.9444, -5.7511
-6.8893, -5.8350
-6.8331, -5.9190
-6.7816, -6.0010
-6.7301, -6.0843
-6.6817, -6.1639
-6.6364, -6.2449
-6.5936, -6.3258
-6.5514, -6.4080
-6.5087, -6.4902
-6.4684, -6.5720
-6.4289, -6.6549
-6.3915, -6.7372
-6.3578, -6.8185
-6.3268, -6.8999
-6.2990, -6.9821
-6.2727, -7.0653
-6.2486, -7.1483
-6.2257, -7.2345
-6.2052, -7.3215
-6.1881, -7.4104
-6.1760, -7.4992
-6.1695, -7.5834
-6.1673, -7.6621
-6.1738, -7.7400
-6.1796, -7.8146
-6.1927, -7.8906
-6.2065, -7.9746
-6.2203, -8.0632
-6.2352, -8.1535
-6.2512, -8.2442
-6.2689, -8.3356
-6.2872, -8.4222
-6.3068, -8.5029
-6.3311, -8.5770
-6.3600, -8.6471
-6.3940, -8.7147
-6.4332, -8.7799
-6.4769, -8.8476
-6.5245, -8.9206
-6.5739, -8.9952
-6.6234, -9.0677
-6.6706, -9.1351
-6.7220, -9.1960
-6.7765, -9.2513
-6.8360, -9.3004
-6.8986, -9.3485
-6.9664, -9.3982
-7.0364, -9.4478
-7.1075, -9.4946
-7.1800, -9.5369
-7.2534, -9.5753
-7.3281, -9.6094
-7.4041, -9.6402
-7.4816, -9.6682
-7.5596, -9.6938
-7.6381, -9.7156
-7.7173, -9.7329
-7.7984, -9.7478
-7.8809, -9.7589
-7.9653, -9.7682
-8.0512, -9.7760
-8.1362, -9.7812
-8.2236, -9.7850
-8.3153, -9.7889
-8.4044, -9.7922
-8.4921, -9.7917
-8.5794, -9.7873
-8.6667, -9.7813
-8.7552, -9.7732
-8.8431, -9.7631
-8.9303, -9.7507
-9.0172, -9.7359
-9.1058, -9.7197
-9.2010, -9.7015
-9.2933, -9.6855
-9.3811, -9.6681
-9.4670, -9.6480
-9.5526, -9.6255
-9.6380, -9.6004
-9.7215, -9.5746
-9.8035, -9.5459
-9.8853, -9.5145
-9.9670, -9.4818
-10.0465, -9.4481
-10.1237, -9.4122
-10.2003, -9.3745
-10.2769, -9.3344
-10.3524, -9.2923
-10.4270, -9.2483
-10.5036, -9.2004
-10.5802, -9.1512
-10.6594, -9.1009
-10.7379, -9.0497
-10.8137, -8.9971
-10.8891, -8.9416
-10.9629, -8.8833
-11.0368, -8.8239
-11.1129, -8.7629
-11.1907, -8.7019
-11.2681, -8.6411
-11.3456, -8.5806
-11.4228, -8.5197
-11.5001, -8.4589
-11.5768, -8.3981
-11.6543, -8.3364
-11.7318, -8.2744
-11.8089, -8.2127
-11.8843, -8.1529
-11.9578, -8.0921
-12.0298, -8.0302
-12.1020, -7.9684
-12.1747, -7.9048
-12.2453, -7.8396
-12.3156, -7.7732
-12.3841, -7.7075
-12.4544, -7.6405
-12.5249, -7.5729
-12.5959, -7.5049
-12.6672, -7.4359
-12.7388, -7.3662
-12.8108, -7.2956
-12.8832, -7.2254
-12.9552, -7.1549
-13.0274, -7.0848
-13.1001, -7.0143
-13.1718, -6.9437
-13.2437, -6.8747
-13.3156, -6.8059
-13.3881, -6.7368
-13.4615, -6.6676
-13.5354, -6.5989
-13.6085, -6.5309
-13.6827, -6.4626
-13.7570, -6.3947
-13.8313, -6.3276
-13.9061, -6.2604
-13.9810, -6.1934
-14.0557, -6.1267
-14.1305, -6.0601
-14.2053, -5.9938
-14.2806, -5.9279
-14.3554, -5.8619
-14.4308, -5.7962
-14.5073, -5.7302
-14.5850, -5.6640
-14.6627, -5.5982
-14.7408, -5.5319
-14.8169, -5.4668
-14.8920, -5.4011
-14.9674, -5.3353
-15.0391, -5.2744
-15.1142, -5.2104
-15.1893, -5.1461
-15.2648, -5.0812
-15.3414, -5.0162
-15.4175, -4.9512
-15.4943, -4.8867
-15.5728, -4.8207
-15.6519, -4.7573
-15.7307, -4.6941
-15.8097, -4.6308
-15.8858, -4.5704
-15.9612, -4.5081
-16.0363, -4.4446
-16.1108, -4.3806
-16.1854, -4.3157
-16.2588, -4.2504
-16.3316, -4.1859
-16.4017, -4.1207
-16.4733, -4.0556
-16.5425, -3.9902
-16.6105, -3.9236
-16.6794, -3.8564
-16.7482, -3.7897
-16.8156, -3.7226
-16.8822, -3.6537
-16.9502, -3.5844
-17.0150, -3.5152
-17.0794, -3.4448
-17.1444, -3.3749
-17.2075, -3.3053
-17.2694, -3.2343
-17.3302, -3.1629
-17.3917, -3.0908
-17.4530, -3.0170
-17.5137, -2.9449
-17.5763, -2.8687
-17.6409, -2.7920
