-8.2752, 0.9283
-8.3724, 0.9162
-8.4707, 0.9058
-8.5691, 0.8962
-8.6666, 0.8877
-8.7650, 0.8800
-8.8616, 0.8730
-8.9595, 0.8663
-9.0568, 0.8606
-9.1553, 0.8564
-9.2551, 0.8523
-9.3532, 0.8489
-9.4522, 0.8465
-9.5519, 0.8451
-9.6509, 0.8456
-9.7495, 0.8489
-9.8492, 0.8564
-9.9495, 0.8656
-10.0523, 0.8758
-10.1559, 0.8841
-10.2586, 0.8905
-10.3612, 0.8957
-10.4647, 0.9011
-10.5676, 0.9071
-10.6709, 0.9133
-10.7736, 0.9195
-10.8763, 0.9248
-10.9791, 0.9293
-11.0818, 0.9339
-11.1851, 0.9383
-11.2881, 0.9433
-11.3901, 0.9480
-11.4925, 0.9528
-11.5947, 0.9575
-11.6966, 0.9615
-11.7976, 0.9651
-11.8989, 0.9681
-12.0008, 0.9715
-12.1022, 0.9748
-12.2044, 0.9781
-12.3061, 0.9821
-12.4077, 0.9874
-12.5088, 0.9926
-12.6094, 0.9977
-12.7097, 1.0014
-12.8114, 1.0045
-12.9126, 1.0077
-13.0138, 1.0092
-13.1158, 1.0101
-13.2173, 1.0112
-13.3196, 1.0129
-13.4233, 1.0149
-13.5269, 1.0173
-13.6304, 1.0196
-13.7334, 1.0215
-13.8361, 1.0223
-13.9386, 1.0221
-14.0409, 1.0203
-14.1444, 1.0176
-14.2471, 1.0148
-14.3479, 1.0112
-14.4477, 1.0064
-14.5472, 1.0021
-14.6468, 0.9993
-14.7459, 0.9963
-14.8457, 0.9939
-14.9464, 0.9915
-15.0474, 0.9893
-15.1493, 0.9858
-15.2510, 0.9816
-15.3560, 0.9777
-15.4605, 0.9751
-15.5650, 0.9722
-15.6691, 0.9685
-15.7738, 0.9657
-15.8773, 0.9627
-15.9808, 0.9587
-16.0836, 0.9543
-16.1850, 0.9488
-16.2856, 0.9412
-16.3880, 0.9337
-16.4895, 0.9278
-16.5905, 0.9229
-16.6928, 0.9188
-16.7960, 0.9159
-16.8985, 0.9142
-17.0006, 0.9122
-17.1024, 0.9117
-17.2047, 0.9162
-17.3076, 0.9233
-17.4093, 0.9308
-17.5050, 0.9362
-17.6032, 0.9390
-17.6980, 0.9410
-17.7874, 0.9387
-17.8726, 0.9314
-17.9536, 0.9217
-18.0320, 0.9076
-18.1068, 0.8898
-18.1786, 0.8683
-18.2483, 0.8424
-18.3169, 0.8128
-18.3843, 0.7800
-18.4512, 0.7445
-18.5165, 0.7060
-18.5793, 0.6637
-18.6402, 0.6186
-18.6994, 0.5713
-18.7565, 0.5224
-18.8097, 0.4713
-18.8607, 0.4185
-18.9077, 0.3638
-18.9488, 0.3073
-18.9863, 0.2482
-19.0191, 0.1863
-19.0491, 0.1217
-19.0758, 0.0582
-19.1009, -0.0069
-19.1199, -0.0736
-19.1331, -0.1405
-19.1410, -0.2050
-19.1434, -0.2658
-19.1414, -0.3244
-19.1346, -0.3862
-19.1227, -0.4515
-19.1077, -0.5184
-19.0853, -0.5878
-19.0580, -0.6591
-19.0267, -0.7334
-18.9903, -0.8123
-18.9517, -0.8920
-18.9099, -0.9746
-18.8648, -1.0585
-18.8190, -1.1428
-18.7725, -1.2250
-18.7240, -1.3037
-18.6719, -1.3778
-18.6161, -1.4493
-18.5576, -1.5195
-18.4942, -1.5888
-18.4287, -1.6582
-18.3613, -1.7246
-18.2919, -1.7886
-18.2214, -1.8499
-18.1511, -1.9097
-18.0805, -1.9657
-18.0106, -2.0184
-17.9417, -2.0653
-17.8697, -2.1046
-17.7937, -2.1431
-17.7124, -2.1836
-17.6246, -2.2263
-17.5332, -2.2716
-17.4439, -2.3162
-17.3544, -2.3597
-17.2647, -2.4021
-17.1740, -2.4442
-17.0837, -2.4861
-16.9940, -2.5274
-16.9053, -2.5691
-16.8165, -2.6102
-16.7270, -2.6517
-16.6380, -2.6934
-16.5492, -2.7352
-16.4608, -2.7777
-16.3721, -2.8204
-16.2832, -2.8636
-16.1952, -2.9071
-16.1070, -2.9510
-16.0187, -2.9965
-15.9309, -3.0419
-15.8433, -3.0887
-15.7566, -3.1370
-15.6711, -3.1873
-15.5852, -3.2391
-15.4987, -3.2927
-15.4122, -3.3482
-15.3265, -3.4043
-15.2387, -3.4605
-15.1500, -3.5158
-15.0613, -3.5702
-14.9717, -3.6243
-14.8818, -3.6777
-14.7921, -3.7306
-14.7026, -3.7842
-14.6131, -3.8382
-14.5237, -3.8925
-14.4350, -3.9467
-14.3463, -3.9999
-14.2574, -4.0520
-14.1677, -4.1034
-14.0775, -4.1531
-13.9866, -4.2028
-13.8956, -4.2530
-13.8050, -4.3033
-13.7147, -4.3543
-13.6259, -4.4046
-13.5365, -4.4538
-13.4472, -4.5014
-13.3567, -4.5485
-13.2667, -4.5952
-13.1775, -4.6428
-13.0901, -4.6913
-13.0034, -4.7402
-12.9167, -4.7876
-12.8284, -4.8327
-12.7397, -4.8754
-12.6511, -4.9173
-12.5622, -4.9603
-12.4736, -5.0057
-12.3865, -5.0504
-12.2977, -5.0957
-12.2086, -5.1408
-12.1197, -5.1834
-12.0304, -5.2248
-11.9413, -5.2649
-11.8520, -5.3048
-11.7623, -5.3442
-11.6717, -5.3834
-11.5804, -5.4221
-11.4885, -5.4605
-11.3967, -5.4988
-11.3049, -5.5362
-11.2130, -5.5727
-11.1217, -5.6089
-11.0303, -5.6450
-10.9388, -5.6806
-10.8469, -5.7161
-10.7548, -5.7504
-10.6626, -5.7841
-10.5703, -5.8160
-10.4768, -5.8477
-10.3833, -5.8792
-10.2893, -5.9100
-10.1963, -5.9399
-10.1025, -5.9694
-10.0088, -5.9974
-9.9148, -6.0252
-9.8201, -6.0519
-9.7252, -6.0785
-9.6301, -6.1043
-9.5347, -6.1292
-9.4391, -6.1538
-9.3435, -6.1776
-9.2480, -6.2004
-9.1522, -6.2223
-9.0563, -6.2433
-8.9609, -6.2634
-8.8643, -6.2831
-8.7680, -6.3019
-8.6716, -6.3206
-8.5747, -6.3383
-8.4779, -6.3561
-8.3810, -6.3735
-8.2851, -6.3893
-8.1879, -6.4052
-8.0901, -6.4211
-7.9920, -6.4369
-7.8945, -6.4521
-7.7969, -6.4665
-7.6992, -6.4797
-7.6005, -6.4921
-7.5010, -6.5045
-7.4016, -6.5166
-7.3033, -6.5281
-7.2059, -6.5380
-7.1088, -6.5464
-7.0118, -6.5543
-6.9145, -6.5613
-6.8176, -6.5685
-6.7209, -6.5758
-6.6232, -6.5824
-6.5264, -6.5888
-6.4305, -6.5943
-6.3326, -6.5990
-6.2349, -6.6044
-6.1370, -6.6102
-6.0386, -6.6167
-5.9390, -6.6228
-5.8400, -6.6274
-5.7421, -6.6301
-5.6421, -6.6312
-5.5417, -6.6323
-5.4409, -6.6339
-5.3412, -6.6355
-5.2420, -6.6364
-5.1434, -6.6365
-5.0443, -6.6364
-4.9445, -6.6360
-4.8450, -6.6352
-4.7446, -6.6337
-4.6426, -6.6324
-4.5401, -6.6315
-4.4378, -6.6311
-4.3346, -6.6325
-4.2317, -6.6370
-4.1287, -6.6442
-4.0271, -6.6527
-3.9276, -6.6602
-3.8282, -6.6656
-3.7293, -6.6703
-3.6332, -6.6725
-3.5410, -6.6714
-3.4528, -6.6645
-3.3659, -6.6521
-3.2787, -6.6367
-3.1921, -6.6195
-3.1075, -6.5981
-3.0259, -6.5750
-2.9478, -6.5499
-2.8731, -6.5223
-2.8022, -6.4908
-2.7349, -6.4547
-2.6719, -6.4128
-2.6088, -6.3653
-2.5455, -6.3141
-2.4820, -6.2601
-2.4197, -6.2027
-2.3577, -6.1435
-2.2978, -6.0825
-2.2413, -6.0189
-2.1881, -5.9528
-2.1379, -5.8849
-2.0899, -5.8151
-2.0452, -5.7436
-2.0013, -5.6695
-1.9575, -5.5911
-1.9137, -5.5107
-1.8744, -5.4294
-1.8394, -5.3484
-1.8096, -5.2674
-1.7834, -5.1862
-1.7630, -5.1047
-1.7470, -5.0227
-1.7372, -4.9415
-1.7308, -4.8594
-1.7257, -4.7729
-1.7222, -4.6821
-1.7205, -4.5887
-1.7202, -4.4929
-1.7202, -4.3930
-1.7211, -4.2945
-1.7234, -4.1973
-1.7276, -4.1010
-1.7329, -4.0037
-1.7393, -3.9050
-1.7465, -3.8057
-1.7542, -3.7078
-1.7619, -3.6089
-1.7686, -3.5095
-1.7737, -3.4107
-1.7758, -3.3109
-1.7766, -3.2115
-1.7760, -3.1123
-1.7733, -3.0126
-1.7693, -2.9134
-1.7635, -2.8147
-1.7568, -2.7176
-1.7489, -2.6209
-1.7389, -2.5257
-1.7263, -2.4319
-1.7113, -2.3397
-1.6941, -2.2487
-1.6736, -2.1595
-1.6486, -2.0720
-1.6185, -1.9841
-1.5856, -1.8951
-1.5502, -1.8042
-1.5106, -1.7133
-1.4689, -1.6212
-1.4252, -1.5304
-1.3816, -1.4410
-1.3358, -1.3526
-1.2880, -1.2654
-1.2403, -1.1799
-1.1914, -1.0945
-1.1417, -1.0101
-1.0927, -0.9256
-1.0415, -0.8413
-0.9878, -0.7577
-0.9334, -0.6769
-0.8772, -0.5948
-0.8213, -0.5133
-0.7649, -0.4320
-0.7088, -0.3509
-0.6503, -0.2705
-0.5898, -0.1909
-0.5260, -0.1117
-0.4602, -0.0327
-0.3935, 0.0472
-0.3280, 0.1254
-0.2632, 0.2048
-0.1998, 0.2844
-0.1376, 0.3642
-0.0761, 0.4455
-0.0148, 0.5279
0.0466, 0.6112
0.1079, 0.6953
0.1696, 0.7798
0.2316, 0.8640
0.2935, 0.9480
0.3552, 1.0317
0.4162, 1.1158
0.4769, 1.2000
0.5367, 1.2840
0.5957, 1.3670
0.6531, 1.4499
0.7093, 1.5315
0.7658, 1.6131
0.8215, 1.6956
0.8775, 1.7787
0.9345, 1.8627
0.9923, 1.9469
1.0498, 2.0314
1.1072, 2.1149
1.1644, 2.1987
1.2216, 2.2820
1.2784, 2.3651
1.3354, 2.4487
1.3919, 2.5322
1.4486, 2.6159
1.5048, 2.6990
1.5599, 2.7827
1.6154, 2.8675
1.6708, 2.9520
1.7257, 3.0359
1.7804, 3.1195
1.8355, 3.2038
1.8914, 3.2874
1.9473, 3.3709
2.0028, 3.4536
2.0577, 3.5365
2.1126, 3.6188
2.1672, 3.7011
2.2215, 3.7842
2.2762, 3.8675
2.3307, 3.9511
2.3857, 4.0350
2.4411, 4.1187
2.4964, 4.2023
2.5507, 4.2852
2.6044, 4.3681
2.6574, 4.4497
2.7098, 4.5308
2.7635, 4.6123
2.8180, 4.6931
2.8739, 4.7749
2.9301, 4.8565
2.9862, 4.9378
3.0441, 5.0191
3.1031, 5.1009
3.1621, 5.1830
3.2220, 5.2648
3.2827, 5.3465
3.3441, 5.4276
3.4070, 5.5083
3.4717, 5.5878
3.5390, 5.6659
3.6068, 5.7430
3.6750, 5.8185
3.7437, 5.8930
3.8132, 5.9676
3.8830, 6.0423
3.9530, 6.1134
4.0213, 6.1826
4.0874, 6.2497
4.1522, 6.3139
4.2181, 6.3733
4.2858, 6.4300
4.3555, 6.4863
4.4265, 6.5404
4.5000, 6.5915
4.5762, 6.6424
4.6611, 6.6985
4.7472, 6.7532
4.8339, 6.8048
4.9215, 6.8552
5.0093, 6.9042
5.0975, 6.9515
5.1852, 6.9965
5.2736, 7.0401
5.3624, 7.0818
5.4513, 7.1203
5.5403, 7.1564
5.6289, 7.1886
5.7196, 7.2182
5.8107, 7.2447
5.9026, 7.2685
5.9970, 7.2894
6.0911, 7.3075
6.1868, 7.3215
6.2856, 7.3320
6.3850, 7.3413
6.4844, 7.3491
6.5833, 7.3560
6.6820, 7.3621
6.7823, 7.3671
6.8825, 7.3712
6.9829, 7.3732
7.0832, 7.3732
7.1830, 7.3711
7.2834, 7.3668
7.3834, 7.3610
7.4831, 7.3525
7.5818, 7.3417
7.6813, 7.3279
7.7809, 7.3119
7.8809, 7.2942
7.9811, 7.2742
8.0816, 7.2525
8.1817, 7.2280
8.2790, 7.2026
8.3752, 7.1761
8.4708, 7.1474
8.5654, 7.1172
8.6604, 7.0858
8.7558, 7.0531
8.8507, 7.0190
8.9454, 6.9834
9.0393, 6.9471
9.1316, 6.9101
9.2233, 6.8721
9.3142, 6.8344
9.4065, 6.7956
9.4989, 6.7560
9.5908, 6.7157
9.6826, 6.6743
9.7727, 6.6332
9.8624, 6.5918
9.9509, 6.5518
10.0402, 6.5115
10.1298, 6.4708
10.2183, 6.4299
10.3079, 6.3880
10.3963, 6.3456
10.4851, 6.3020
10.5733, 6.2582
10.6612, 6.2130
10.7490, 6.1666
10.8365, 6.1205
10.9242, 6.0745
11.0112, 6.0269
11.0969, 5.9803
11.1828, 5.9314
11.2690, 5.8817
11.3548, 5.8307
11.4385, 5.7774
11.5223, 5.7231
11.6061, 5.6666
11.6892, 5.6094
11.7735, 5.5513
11.8595, 5.4929
11.9453, 5.4358
12.0320, 5.3798
12.1192, 5.3237
12.2070, 5.2681
12.2947, 5.2130
12.3819, 5.1585
12.4678, 5.1049
12.5544, 5.0515
12.6409, 4.9983
12.7274, 4.9453
12.8136, 4.8914
12.8996, 4.8368
12.9846, 4.7822
13.0708, 4.7277
13.1578, 4.6730
13.2449, 4.6183
13.3320, 4.5640
13.4188, 4.5102
13.5052, 4.4566
13.5918, 4.4032
13.6784, 4.3501
13.7653, 4.2975
13.8520, 4.2450
13.9386, 4.1927
14.0253, 4.1401
14.1124, 4.0873
14.1989, 4.0345
14.2852, 3.9804
14.3707, 3.9266
14.4564, 3.8731
14.5430, 3.8193
14.6295, 3.7656
14.7162, 3.7125
14.8025, 3.6596
14.8888, 3.6069
14.9753, 3.5547
15.0620, 3.5027
15.1487, 3.4507
15.2353, 3.3986
15.3223, 3.3458
15.4087, 3.2920
15.4942, 3.2386
15.5800, 3.1856
15.6659, 3.1325
15.7527, 3.0795
15.8393, 3.0270
15.9258, 2.9748
16.0123, 2.9229
16.0989, 2.8710
16.1856, 2.8191
16.2720, 2.7671
16.3585, 2.7145
16.4445, 2.6611
16.5303, 2.6078
16.6165, 2.5546
16.7030, 2.5019
16.7898, 2.4493
16.8765, 2.3969
16.9633, 2.3445
17.0498, 2.2920
17.1366, 2.2396
17.2236, 2.1874
17.3101, 2.1349
17.3964, 2.0821
17.4824, 2.0288
17.5689, 1.9758
17.6555, 1.9228
17.7418, 1.8698
17.8286, 1.8167
17.9152, 1.7637
18.0018, 1.7101
18.0886, 1.6566
18.1754, 1.6025
18.2618, 1.5485
18.3482, 1.4942
18.4346, 1.4396
18.5206, 1.3841
18.6071, 1.3284
18.6944, 1.2725
18.7818, 1.2173
18.8687, 1.1626
18.9557, 1.1080
19.0426, 1.0531
19.1293, 0.9988
19.2160, 0.9447
19.3028, 0.8911
19.3898, 0.8376
19.4766, 0.7846
19.5636, 0.7316
19.6497, 0.6785
19.7367, 0.6255
19.8233, 0.5729
19.9102, 0.5198
19.9971, 0.4666
20.0840, 0.4137
20.1711, 0.3614
20.2578, 0.3101
20.3448, 0.2595
20.4316, 0.2092
20.5183, 0.1588
20.6052, 0.1083
20.6918, 0.0573
20.7779, 0.0061
20.8641, -0.0450
20.9487, -0.0958
21.0335, -0.1467
21.1189, -0.1973
21.2045, -0.2475
21.2901, -0.2971
21.3766, -0.3465
21.4630, -0.3967
21.5494, -0.4477
21.6358, -0.4984
21.7221, -0.5492
21.8083, -0.6001
21.8944, -0.6509
21.9811, -0.7024
22.0667, -0.7531
22.1528, -0.8052
22.2383, -0.8570
22.3237, -0.9092
22.4084, -0.9625
22.4932, -1.0160
22.5772, -1.0688
22.6621, -1.1210
22.7465, -1.1730
22.8313, -1.2251
22.9169, -1.2771
23.0028, -1.3292
23.0891, -1.3814
23.1750, -1.4331
23.2614, -1.4852
23.3475, -1.5371
23.4328, -1.5900
23.5175, -1.6438
23.6018, -1.6978
23.6863, -1.7517
23.7701, -1.8057
23.8531, -1.8594
23.9372, -1.9134
24.0214, -1.9670
24.1063, -2.0190
24.1927, -2.0707
24.2787, -2.1216
24.3642, -2.1728
24.4485, -2.2241
24.5331, -2.2753
24.6177, -2.3273
24.7039, -2.3806
24.7890, -2.4338
24.8746, -2.4870
24.9606, -2.5403
25.0467, -2.5936
25.1332, -2.6466
25.2192, -2.6985
25.3058, -2.7492
25.3935, -2.8001
25.4800, -2.8517
25.5655, -2.9032
25.6516, -2.9548
25.7369, -3.0066
25.8228, -3.0577
25.9106, -3.1078
25.9996, -3.1565
26.0884, -3.2048
26.1787, -3.2535
26.2682, -3.3035
26.3565, -3.3553
26.4446, -3.4088
26.5316, -3.4642
26.6194, -3.5210
26.7072, -3.5781
26.7941, -3.6347
26.8826, -3.6903
26.9706, -3.7460
27.0573, -3.8011
27.1443, -3.8553
27.2312, -3.9088
27.3177, -3.9608
27.4051, -4.0116
27.4909, -4.0609
27.5771, -4.1091
27.6633, -4.1574
27.7503, -4.2061
27.8392, -4.2558
27.9270, -4.3065
28.0142, -4.3569
28.1030, -4.4063
28.1905, -4.4557
28.2788, -4.5053
28.3660, -4.5556
28.4490, -4.6058
28.5299, -4.6545
28.6102, -4.7007
28.6887, -4.7442
28.7611, -4.7806
28.8316, -4.8093
28.9012, -4.8304
28.9711, -4.8488
29.0400, -4.8636
29.1063, -4.8741
29.1687, -4.8807
29.2257, -4.8845
29.2787, -4.8844
29.3279, -4.8830
29.3787, -4.8804
29.4341, -4.8770
29.4923, -4.8730
29.5532, -4.8660
29.6173, -4.8568
29.6815, -4.8464
29.7481, -4.8338
29.8158, -4.8192
29.8857, -4.8006
29.9536, -4.7816
30.0199, -4.7602
30.0858, -4.7380
30.1522, -4.7141
30.2180, -4.6893
30.2840, -4.6602
30.3507, -4.6310
30.4084, -4.6074
30.4590, -4.5891
30.5018, -4.5693
30.5476, -4.5456
30.5944, -4.5215
30.6356, -4.5030
30.6766, -4.4844
30.7174, -4.4656
30.7583, -4.4467
30.7990, -4.4278
30.8397, -4.4087
30.8797, -4.3898
30.9173, -4.3732
30.9615, -4.3551
31.0156, -4.3212
31.0761, -4.2825
31.1362, -4.2402
31.1963, -4.1972
31.2548, -4.1505
